Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
1.368164,0.972900,-0.693604,186.366409,15.633588,55.374046,1443681967.780609,1
0.915771,0.573242,-1.104004,-10.106871,10.946565,16.549618,1443681967.810565,1
0.048096,0.262939,-1.165039,17.160305,8.061069,-19.572519,1443681967.840490,1
0.801514,0.300049,-0.489990,-55.618320,159.679382,-17.114504,1443681967.899806,1
0.552979,0.422607,-0.542969,-78.045799,241.862595,-59.312977,1443681967.903677,1
0.440430,0.335205,-0.960693,-113.572517,250.129776,-55.770992,1443681967.930686,1
0.441406,0.078613,0.411621,-131.679382,250.129776,-62.106869,1443681967.960565,1
0.178467,0.498535,-2.432617,-155.297714,250.129776,-52.351147,1443681967.990563,1
-0.331787,-0.426025,-2.991699,-141.450378,250.129776,5.480916,1443681968.020558,1
-1.176270,-0.742188,-2.828613,-141.297714,227.099243,112.076332,1443681968.050594,1
-2.545410,-0.417725,-1.555664,-186.015274,61.938931,161.175568,1443681968.080529,1
-3.040283,-0.666016,-1.822266,64.931297,92.030533,-28.763359,1443681968.110613,1
-3.841064,-0.985596,0.422852,63.297710,-91.969467,-38.656490,1443681968.169778,1
-1.673828,-1.089844,-1.205566,189.511444,-230.183212,65.969467,1443681968.173450,1
0.303711,-0.139893,-1.274902,147.954193,-176.091599,140.213745,1443681968.200471,1
-0.215820,-0.192627,-1.171875,11.297709,-6.351145,-32.641220,1443681968.230729,1
-0.100830,-0.198730,-1.070312,-6.335878,0.473282,-0.320611,1443681968.290559,1
-0.099365,-0.197266,-1.087402,-7.389313,0.366412,-5.175572,1443681968.320620,1
-0.094238,-0.188477,-1.111084,-17.908398,1.862595,6.076336,1443681968.350592,1
-0.091309,-0.181885,-1.107422,-20.335878,3.557252,15.038168,1443681968.380594,1
-0.095459,-0.167969,-1.100342,-31.480917,-1.328244,4.839694,1443681968.439978,1
0.494141,-0.146729,-1.118896,-21.648855,1.236641,36.351147,1443681968.443302,1
-0.097412,-0.119873,-1.069824,-23.694656,7.083970,-23.145039,1443681968.500550,1
-0.098389,-0.101074,-1.109619,-36.198475,17.526718,-16.595419,1443681968.560581,1
-0.093994,-0.099854,-1.203613,-14.213740,2.824427,0.916031,1443681968.590652,1
-0.099121,-0.098633,-1.227539,-16.610687,-39.725189,11.419847,1443681968.620582,1
-0.120117,-0.072021,-1.076172,-8.122137,-36.167938,8.305344,1443681968.650485,1
-0.141113,-0.069092,-1.138916,-3.358779,-15.801527,3.312977,1443681968.680521,1
-0.153076,-0.122314,-1.574951,12.091603,-37.541985,-0.900763,1443681968.710585,1
-0.134033,-0.157471,-1.813477,39.450382,-138.167938,8.534351,1443681968.740463,1
-0.117188,0.497070,-2.588623,147.343506,15.633588,16.488550,1443681968.770514,1
-0.203369,0.055908,0.250000,144.351151,15.633588,-0.442748,1443681968.800628,1
0.831787,-0.553467,-2.978271,55.664124,15.633588,30.824427,1443681968.830662,1
1.770020,0.580566,0.382812,43.328243,15.633588,53.343510,1443681968.860526,1
1.494629,0.709961,2.208984,-78.931297,217.526718,-31.587786,1443681968.890615,1
0.879639,0.079346,-1.572754,-37.923664,149.603058,4.167939,1443681968.920645,1
0.749512,0.058594,-0.469238,-43.633587,133.419846,9.206107,1443681968.950660,1
0.520264,0.505127,-0.583740,-58.656490,198.396942,5.358778,1443681968.980593,1
0.618652,0.261230,-0.770020,-132.610687,250.129776,-28.152672,1443681969.010780,1
0.033691,-0.063477,0.439209,-127.129768,250.129776,-32.824429,1443681969.040496,1
0.411865,-0.047119,-1.793213,-147.022903,250.129776,-18.885496,1443681969.070689,1
0.033691,-0.095215,-2.490967,-132.580154,250.129776,-7.847328,1443681969.100528,1
-0.222656,-0.109863,-2.631836,-154.687027,250.129776,13.450381,1443681969.130574,1
-2.255127,-0.541504,-3.964600,250.129776,-64.519081,73.175575,1443681969.160541,1
-2.710205,-1.188477,-0.335693,-19.664122,223.251907,-8.671756,1443681969.190484,1
-3.643799,0.528320,-0.553467,25.709923,37.419846,-21.526718,1443681969.220627,1
-3.171631,-0.975586,0.250000,250.129776,15.633588,34.000000,1443681969.280642,1
-0.149658,-0.316895,-1.364014,184.213745,-41.862595,-35.648853,1443681969.310724,1
-0.052490,-0.237549,-1.120117,-9.145039,66.366409,30.274809,1443681969.340440,1
-0.082764,-0.218994,-1.090088,0.427481,13.206107,30.656488,1443681969.370648,1
0.495850,-0.222656,0.432373,-7.832061,30.702290,7.755725,1443681969.400520,1
-0.089111,0.486572,-1.090088,-12.900764,2.824427,11.465649,1443681969.430709,1
-0.087402,-0.208740,-1.108154,1.221374,38.656490,250.129776,1443681969.460622,1
-0.087402,-0.197510,-1.100342,-28.244274,1.221374,0.274809,1443681969.490594,1
-0.089600,-0.176758,-1.114746,-43.312977,8.244275,0.442748,1443681969.520680,1
-0.084229,-0.163330,-1.086914,-32.763359,3.893130,49.450382,1443681969.579977,1
-0.083496,-0.141602,-1.128174,-33.435116,-10.015267,94.625954,1443681969.583216,1
-0.089111,-0.136719,-1.116943,29.664122,-7.389313,8.152672,1443681969.610920,1
-0.099365,-0.082031,-1.119629,37.664124,12.259542,5.175572,1443681969.640606,1
-0.098145,-0.119629,-1.120361,-14.351145,25.267176,5.572519,1443681969.670586,1
-0.088135,-0.127441,-1.264893,-21.328245,1.801527,-1.374046,1443681969.700603,1
-0.099365,-0.103760,-1.197754,-14.473283,-36.870228,0.122137,1443681969.730752,1
-0.127930,-0.082031,-1.106934,-11.587787,-16.412214,0.259542,1443681969.790573,1
-0.141357,-0.126953,-1.487305,5.389313,-30.793894,-3.312977,1443681969.820674,1
-0.127197,-0.163574,-1.773193,25.389313,-119.832062,13.480916,1443681969.850634,1
-0.122070,-0.108887,-2.203857,83.923668,18.671755,22.183207,1443681969.880656,1
-0.038574,-0.090088,-3.005371,102.229004,15.633588,40.748093,1443681969.910628,1
-0.065918,-0.038818,-3.869141,32.854961,15.633588,16.977098,1443681969.940924,1
1.584473,-0.595703,0.328857,-14.213740,15.633588,9.465649,1443681969.970634,1
0.892822,0.649902,-1.466064,55.832062,15.633588,-32.992367,1443681970.000912,1
1.527588,0.044434,-0.265625,-27.129770,12.687023,-68.122139,1443681970.030659,1
1.010010,0.057129,-1.583984,-15.206107,126.442749,-21.282442,1443681970.060617,1
0.872559,0.056396,-0.515137,-63.358780,155.404587,44.748093,1443681970.090676,1
0.541992,0.644287,-0.340332,-80.244278,250.129776,24.641222,1443681970.120595,1
0.298096,0.311768,-1.235840,-112.137405,250.129776,-13.496183,1443681970.150803,1
0.211182,0.197510,-1.239502,-108.198471,250.129776,28.702290,1443681970.180566,1
0.170654,0.098145,-2.056396,-114.702293,250.129776,-71.709923,1443681970.210706,1
-0.060303,-0.109375,-2.609375,-154.717560,250.129776,-2.778626,1443681970.240527,1
-1.233398,-1.512695,3.941162,-128.061066,138.564880,53.160305,1443681970.270702,1
-3.216553,-1.403564,0.250000,250.129776,7.129771,0.717557,1443681970.300671,1
-3.836670,0.119385,-0.993652,24.274809,20.946566,-4.213740,1443681970.330752,1
-3.259766,-1.083740,-0.974365,169.343506,-202.732819,-24.961832,1443681970.361052,1
0.071289,-0.256348,-1.558350,12.503817,22.534351,50.076336,1443681970.390655,1
-0.341797,-0.272217,-1.054199,65.053436,-3.374046,58.519085,1443681970.420633,1
-0.109131,-0.245117,-1.037598,-2.396947,1.221374,-11.969465,1443681970.450848,1
-0.083740,-0.230469,0.431641,-5.984733,-0.259542,3.862595,1443681970.480567,1
-0.081055,-0.224609,-1.081787,-11.557252,2.610687,0.290076,1443681970.510611,1
-0.075195,0.487793,-1.104980,-16.259542,-3.465649,3.114504,1443681970.540261,1
-0.077393,-0.209717,-1.096191,-26.167938,-0.671756,5.786260,1443681970.570428,1
-0.077148,-0.194580,-1.100342,-20.366413,-12.992367,-19.618320,1443681970.600255,1
-0.085693,-0.175049,-1.110107,-22.778625,-1.083969,39.206108,1443681970.630147,1
-0.085205,-0.152832,-1.095947,-26.229008,-2.366412,3.083969,1443681970.660188,1
-0.090088,-0.149414,-1.098877,-32.259541,-4.396946,1.129771,1443681970.690153,1
-0.095703,-0.130615,-1.075684,-10.763359,-0.015267,2.549618,1443681970.720135,1
-0.079834,-0.131592,-1.122559,-13.801527,15.007633,-15.267176,1443681970.780764,1
-0.090088,-0.140137,-1.307861,-22.580153,-14.885496,0.412214,1443681970.810612,1
-0.098877,-0.097900,-1.144043,-7.618320,-42.061069,1.465649,1443681970.840693,1
-0.118408,-0.093994,-1.086914,-7.450382,-20.503817,5.755725,1443681970.870617,1
-0.132568,-0.110107,-1.295166,-3.648855,-16.213741,31.114504,1443681970.900713,1
-0.132812,-0.156982,-1.671631,11.633588,-75.328247,11.312977,1443681970.930754,1
-0.104492,-0.203369,-1.950439,41.725189,-160.916031,12.641221,1443681970.960998,1
-0.067139,0.491455,-2.585449,92.610687,15.633588,27.770992,1443681970.990732,1
-0.344238,0.100098,-3.506348,43.129772,15.633588,27.755726,1443681971.020715,1
0.355469,0.487305,0.330811,-37.221375,15.633588,10.549619,1443681971.050661,1
2.259277,-0.226318,-2.542969,28.442749,15.633588,3.770992,1443681971.080604,1
0.982422,1.062256,3.999878,88.549622,-29.786259,21.007633,1443681971.110800,1
0.741211,0.354980,-1.729248,-53.664124,157.068695,-82.167938,1443681971.140477,1
0.890869,0.049805,-0.750977,-39.877861,104.656487,-23.114504,1443681971.170636,1
0.830811,0.346924,-0.544922,-50.137405,187.358780,36.732826,1443681971.200604,1
0.596436,0.331055,-0.875488,-143.755722,250.129776,17.114504,1443681971.230788,1
0.392334,-0.024658,-1.449951,-105.312981,250.129776,-42.778625,1443681971.290764,1
0.101074,0.111084,-1.951172,-120.977097,250.129776,-67.618324,1443681971.320727,1
-0.115234,0.000488,-2.588135,-151.862595,250.129776,-5.419847,1443681971.350769,1
-0.943848,-0.302490,-2.769287,-173.725189,250.129776,95.740456,1443681971.380703,1
-2.650391,-0.870361,-1.086426,-182.656494,122.519081,27.129770,1443681971.410781,1
-3.145996,-1.008057,-1.869385,75.053436,128.900757,34.549618,1443681971.440551,1
0.250000,-0.661377,-0.544189,96.778625,-66.610687,27.984734,1443681971.470804,1
-1.104980,-0.370117,-1.094238,248.595413,15.633588,116.030533,1443681971.500753,1
0.141113,-0.325195,-1.191162,250.129776,15.633588,15.633588,1443681971.530636,1
-0.064209,-0.251221,-1.148926,12.290076,-6.717557,55.465649,1443681971.560766,1
-0.080566,-0.238770,0.432861,-16.076336,6.763359,-30.931297,1443681971.590712,1
-0.083984,-0.230957,-1.116699,-15.083969,-8.870229,0.793893,1443681971.620599,1
-0.078369,-0.233154,-1.094727,-11.557252,0.320611,-2.580153,1443681971.650699,1
-0.083496,-0.224609,-1.097656,-17.908398,-2.534351,12.809160,1443681971.680645,1
-0.086670,-0.213867,-1.064941,-26.961832,-0.015267,-3.389313,1443681971.710826,1
-0.084229,-0.201172,-1.109131,-26.198473,2.366412,16.152672,1443681971.740616,1
-0.087646,-0.163330,-1.105713,5.389313,-10.580153,27.496183,1443681971.770764,1
0.495850,-0.149902,-1.100586,-26.641222,-7.572519,-6.595420,1443681971.800788,1
-0.098633,-0.134277,-1.107422,-21.038168,-7.435114,20.259542,1443681971.830853,1
-0.096924,-0.125488,-1.088135,-14.732824,7.603054,-19.175573,1443681971.860641,1
-0.094727,-0.112793,-1.116699,-12.167939,13.129771,5.114504,1443681971.890701,1
-0.114258,-0.083496,-1.080078,-8.641221,29.496183,-2.564885,1443681971.980962,1
-0.130615,-0.116455,-1.316895,-0.977099,-18.122137,1.572519,1443681972.010931,1
-0.132324,-0.171387,0.390625,18.015266,-80.442749,2.732824,1443681972.070032,1
-0.089600,-0.219971,-2.173096,59.480915,-182.992371,13.633588,1443681972.073634,1
-0.017822,-0.148926,-2.634521,120.167938,15.633588,40.045803,1443681972.100593,1
-0.069092,0.075684,-3.739746,48.610687,15.633588,35.389313,1443681972.130659,1
0.555176,-0.359863,-3.035156,-31.557251,15.633588,10.137404,1443681972.160740,1
1.764893,0.004395,-2.567383,9.297709,15.633588,-32.137405,1443681972.220423,1
0.998535,0.928955,3.392578,70.564888,123.816795,-113.969467,1443681972.220920,1
0.882080,0.014404,-1.027344,0.839695,125.419846,-8.473283,1443681972.340439,1
0.874512,0.211670,-0.580811,-75.312981,173.267181,50.076336,1443681972.343928,1
0.459961,0.377197,-0.465820,-73.557251,250.129776,-3.526718,1443681972.344330,1
0.205322,0.014160,-1.098633,-88.610687,250.129776,-27.923664,1443681972.370668,1
0.272705,0.249756,-1.456543,-123.312981,250.129776,-49.526718,1443681972.400744,1
0.256592,0.051025,-2.237061,-135.267181,250.129776,-25.740458,1443681972.430666,1
-0.073242,-0.096436,-2.805176,22.687023,250.129776,58.458015,1443681972.460989,1
-2.129395,0.085205,0.250000,250.129776,-38.244274,6.916030,1443681972.491020,1
-2.731689,-0.088379,0.441895,-126.427483,206.106873,115.419846,1443681972.520672,1
-3.410889,-0.086670,-0.972412,16.870230,116.152672,-18.015266,1443681972.550632,1
0.250000,-1.094482,-0.753174,5.557252,-116.763359,-18.992367,1443681972.580995,1
0.422607,-0.798096,-2.019775,250.129776,15.633588,144.396942,1443681972.610796,1
0.178711,-0.267578,-1.070068,195.648849,25.664122,175.083969,1443681972.640673,1
-0.036377,-0.240479,-1.138184,7.053435,9.526717,39.603054,1443681972.670640,1
-0.076172,-0.223633,-1.106445,30.793894,2.427481,1.633588,1443681972.701214,1
0.494873,-0.213379,-1.103516,-10.152672,0.519084,15.587787,1443681972.760911,1
-0.080322,-0.201172,-1.112549,-22.580153,4.580153,6.885496,1443681972.790786,1
-0.082275,-0.195557,-1.105957,-28.351145,-2.290076,3.389313,1443681972.821184,1
-0.084473,-0.179932,-1.096191,29.007633,-5.954198,-29.114504,1443681972.880147,1
-0.087402,-0.152100,-1.128174,28.778625,0.488550,2.320611,1443681972.883558,1
-0.088135,-0.144531,-1.091064,-34.366413,-5.022901,-0.671756,1443681972.910797,1
0.494629,-0.134766,0.430664,-25.083969,-12.717557,30.656488,1443681972.941001,1
-0.095215,-0.114502,-1.074707,-0.183206,5.526718,5.770992,1443681972.970730,1
-0.082520,-0.126465,-1.080078,-31.832062,11.068703,-14.244275,1443681973.000787,1
-0.085693,-0.119141,-1.151367,-13.099236,13.908397,0.335878,1443681973.030818,1
-0.091553,-0.116699,-1.256104,-19.893129,29.526718,-3.007634,1443681973.090061,1
-0.102539,-0.091309,-1.118408,-10.122137,-30.717558,2.656489,1443681973.093518,1
-0.123047,-0.085693,-1.167236,-11.145039,-24.045801,0.381679,1443681973.120823,1
-0.131348,-0.125244,-1.472168,-0.946565,-28.687023,8.580153,1443681973.150653,1
-0.116699,-0.174316,-1.720947,16.259542,-124.809158,16.045801,1443681973.181140,1
0.493164,-0.125244,-2.078125,74.152672,-185.694656,20.793894,1443681973.210817,1
-0.019043,-0.292480,-2.784668,94.366409,15.633588,35.664124,1443681973.240726,1
0.379883,-0.288086,-2.618896,-56.900764,15.633588,36.167938,1443681973.270818,1
2.494141,-0.247314,-2.710938,13.312977,15.633588,13.297709,1443681973.300973,1
1.018066,1.169189,3.881104,212.305344,-64.045799,-92.045799,1443681973.330903,1
0.691162,0.306396,-1.605957,-36.778625,195.129776,-49.633587,1443681973.360824,1
0.761475,0.121094,-0.809326,-9.511451,148.381683,-17.709923,1443681973.420093,1
0.041504,0.346191,-0.701660,-62.152672,185.190842,19.740458,1443681973.423869,1
0.491455,0.274658,-0.538330,-84.137405,250.129776,-9.404580,1443681973.450792,1
0.382568,0.213623,-0.994141,-86.732826,250.129776,-48.152672,1443681973.480692,1
0.340088,0.196289,-1.641602,-101.664124,250.129776,-61.603054,1443681973.511003,1
0.074219,0.115723,-2.308838,-137.251907,250.129776,-42.152672,1443681973.540588,1
0.471924,-0.070557,-2.985352,-186.534348,250.129776,57.862595,1443681973.570818,1
-1.364746,-1.111572,-3.546875,-246.290070,94.656487,213.816788,1443681973.600914,1
-3.025391,-1.305908,-1.035645,88.961830,214.778625,-15.465649,1443681973.630737,1
0.250000,0.142334,-0.481445,84.885498,63.328243,-27.679390,1443681973.660823,1
-3.300781,-1.255371,-0.791504,132.305344,-162.061066,-21.511450,1443681973.690827,1
-0.424805,-0.491455,-1.890137,250.129776,-235.022903,81.175575,1443681973.720792,1
-0.036377,-0.220459,-1.129883,14.519084,-3.694656,-22.305344,1443681973.780862,1
0.496582,-0.222656,-1.094482,-0.854962,5.190840,14.106871,1443681973.810830,1
-0.068115,0.487549,-1.100342,-8.122137,0.946565,2.473282,1443681973.840767,1
-0.065430,-0.214600,-1.094727,-12.427481,4.396946,0.503817,1443681973.900095,1
-0.070557,-0.205078,-1.104980,-19.114504,0.305344,-3.175573,1443681973.904023,1
-0.065674,-0.200928,0.432129,-22.549618,-2.687023,1.083969,1443681973.960379,1
-0.064453,-0.156494,-1.108154,-32.183205,0.091603,-6.381680,1443681973.963854,1
-0.066162,-0.166016,-1.108887,-21.740458,0.977099,21.694656,1443681973.990785,1
-0.072266,-0.152588,-1.103027,-24.824427,-7.832061,-8.885496,1443681974.020756,1
-0.072266,-0.150391,-1.108154,-21.847328,-8.564885,4.946565,1443681974.050766,1
-0.084717,-0.137207,-1.093994,-34.854961,-13.190840,39.221375,1443681974.080803,1
-0.084473,0.493408,-1.098389,-14.564885,1.679389,11.526717,1443681974.110915,1
-0.077881,-0.109131,-1.084717,-9.893129,19.297710,31.083969,1443681974.140717,1
-0.072021,-0.132080,-1.299561,-16.839695,0.198473,12.778625,1443681974.170822,1
-0.085205,-0.100342,-1.197021,-12.870229,-40.687023,11.038168,1443681974.200840,1
-0.100830,-0.087158,-1.082520,-8.167939,-23.480917,9.053435,1443681974.230980,1
-0.117920,-0.141602,0.403320,-1.725191,-39.618320,5.725191,1443681974.290878,1
-0.105713,-0.182617,-1.867920,24.015266,-147.770996,11.282443,1443681974.350292,1
-0.065430,-0.147217,-2.245605,89.251907,-240.549622,30.916031,1443681974.353670,1
-0.169922,-0.082275,0.303955,68.778625,15.633588,40.305344,1443681974.380902,1
0.102539,-0.220215,-3.281738,-5.343512,15.633588,34.534351,1443681974.410911,1
2.213135,-0.716309,-1.829834,-27.541985,15.633588,24.778625,1443681974.440743,1
1.278076,0.544678,-1.171387,18.564886,15.633588,-5.908397,1443681974.500107,1
1.404053,0.671143,-0.143311,-32.061069,198.274811,-77.740456,1443681974.504029,1
0.983643,0.109375,-1.290283,-12.809160,184.122131,-53.083969,1443681974.530912,1
0.787842,0.034424,-0.628906,-62.274811,196.259537,-29.389313,1443681974.560856,1
0.529297,0.362793,0.447021,-96.396950,248.519089,-32.778625,1443681974.590856,1
0.366455,0.078857,-0.908936,-101.877861,250.129776,-50.854961,1443681974.620795,1
0.361084,0.103760,-1.295166,-119.053436,250.129776,-63.694656,1443681974.650652,1
0.317139,-0.020264,-2.117188,-116.778625,250.129776,-48.885498,1443681974.680809,1
-0.117432,0.008789,-2.679199,-169.679382,250.129776,20.961832,1443681974.710903,1
-0.939941,-0.706055,-3.128906,-73.267174,202.961838,100.183205,1443681974.740809,1
0.343994,-1.604980,-0.991943,11.526717,159.847336,4.152672,1443681974.770893,1
-3.929688,0.427246,-0.643555,34.931297,4.625954,21.664122,1443681974.800921,1
0.319580,-0.781738,-0.782227,105.450378,-174.580154,19.725191,1443681974.830922,1
-0.122559,-0.315674,-1.611816,187.587784,-200.244278,26.381680,1443681974.860839,1
-0.349365,-0.271729,0.432373,135.435120,-84.381676,-249.419846,1443681974.890927,1
-0.095947,-0.231934,-1.034180,-7.267176,-27.022902,-84.854965,1443681974.920885,1
-0.067383,-0.230957,-1.078125,-3.541985,-0.854962,13.282443,1443681974.950920,1
-0.068604,-0.216797,-1.091797,-5.893130,-3.572519,-1.572519,1443681974.980900,1
-0.066406,-0.213379,-1.098389,-16.290077,0.931298,11.114504,1443681975.011141,1
-0.072998,-0.197998,-1.109863,-24.732824,-1.755725,15.282443,1443681975.040709,1
-0.075195,-0.150391,-1.114258,-45.480915,1.893130,10.335877,1443681975.130892,1
-0.074463,-0.136230,-1.114014,-19.786259,-12.122137,30.763359,1443681975.160932,1
-0.079834,-0.120850,-1.075684,-14.854961,7.175572,2.992366,1443681975.190921,1
-0.078369,-0.117432,-1.091553,-11.496183,8.229008,4.091603,1443681975.220925,1
-0.073730,-0.121338,-1.160645,-12.458015,4.122138,-4.748092,1443681975.310290,1
-0.073242,-0.114502,-1.203369,-13.312977,-25.206106,8.671756,1443681975.314263,1
-0.088379,-0.093994,-1.115234,-7.129771,-27.068703,1.389313,1443681975.340804,1
-0.100098,-0.081055,-1.078857,-7.908397,-14.320611,10.458015,1443681975.370941,1
-0.113281,-0.104248,-1.303711,-4.702290,-19.587786,-1.114504,1443681975.400899,1
-0.118408,-0.144775,-1.613281,5.618320,-79.236641,11.526717,1443681975.430926,1
-0.102295,-0.175293,-2.202881,43.267174,-155.282440,16.732824,1443681975.460853,1
