Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
1.93554688,1.80200196,-1.875,-164.80915833,172.21374512,-237.52671814,1441160632.336569,1
1.96801758,1.78491211,0.86328125,-135.95419312,-191.80152894,222.61068726,1441160632.364710,1
-1.97851563,1.74584961,0.91625977,-216.07633973,-227.96946717,243.48091126,1441160632.424276,1
-1.79125977,1.77685547,0.98999024,-243.41984559,-238.29006959,245.43511963,1441160632.454574,1
-1.77709961,1.78320313,1.00463868,240.76335145,-244.45800782,-246.68702698,1441160632.519465,1
-1.79394532,1.81103516,1.01049805,248.83969117,-246.06106568,-246.77862549,1441160632.574313,1
-1.7775879,1.78466797,1.00830079,245.95419312,-247.16030884,-247.89312745,1441160632.636985,1
-1.79711915,1.78808594,-1.81176758,247.81678772,-246.10687256,-249.5114441,1441160632.665280,1
-1.7800293,1.78857422,1.03320313,245.86259461,246.85496521,-248.90075684,1441160632.692946,1
-1.77685547,1.78808594,-1.81152344,244.16793824,248.36640931,247.03816224,1441160632.754890,1
-1.79370118,-1.7631836,1.02197266,243.31297303,249.2671814,-244.07633973,1441160632.785229,1
-1.79492188,1.79174805,1.01538086,237.09924317,-249.81678772,-241.09924317,1441160632.814336,1
-1.79809571,1.80151368,1.01953125,237.2671814,-219.3740387,-240.77862549,1441160632.875488,1
-1.80786133,1.80273438,1.0131836,241.87786866,-243.69465638,-249.38931275,1441160632.905417,1
-1.98803711,1.83032227,0.98828125,-235.92366028,-234.68702698,-243.81678772,1441160633.024476,1
-1.98242188,1.78588868,0.98559571,-209.69465638,-239.09924317,-223.11450196,1441160633.055024,1
-1.69360352,1.79199219,0.93872071,-160.12213135,-237.58778382,-219.31297303,1441160633.086549,1
1.99658204,1.6550293,1.06469727,-82.45801545,228.30534363,-201.75572205,1441160633.114301,1
-1.92285157,1.31616211,1.0900879,-0.00763359,-113.37404633,-30.10687066,1441160633.173953,1
-1.7553711,1.40332032,0.57153321,-0.00763359,-5.69465638,-0.00763359,1441160633.205829,1
-1.1171875,1.76147461,0.50610352,-18.93129731,-158.36640931,-38,1441160633.237234,1
-0.5065918,0.3046875,-1.875,-234.5038147,-227.45037842,186.82443238,1441160633.265125,1
-1.92211915,-1.42553711,1.25903321,63.43511582,-204.12213135,155.28244019,1441160633.293836,1
-1.5847168,-1.89160157,1.23168946,-234.5038147,-246.10687256,84.56488801,1441160633.355867,1
-1.67700196,-1.75878907,1.06079102,-234.5038147,247.45037842,62.24427414,1441160633.386219,1
-1.49243165,1.88183594,0.80004883,-234.5038147,-219.64884949,61.90839768,1441160633.444240,1
-1.02026368,1.44604493,0.25732422,-234.5038147,-247.83206177,58.01526642,1441160633.473972,1
-1.5925293,-1.64550782,-1.875,15.93893147,-215.34350586,-230.65649415,1441160633.536905,1
1.94335938,0.47216797,-1.82592774,179.09924317,-164.85496521,232.30534363,1441160633.564187,1
1.68432618,-1.875,-1.9597168,-168.22900391,237.1450348,-246.10687256,1441160633.655617,1
-1.70019532,1.10302735,0.97924805,-218.04580689,-234.97709656,-245.2671814,1441160633.684811,1
-1.92285157,1.2932129,1.06640625,-241.80152894,192.70228577,-187.93893433,1441160633.744335,1
-1.88867188,1.79956055,-1.80786133,-26,204.51908875,-245.7709961,1441160633.773794,1
-0.00006104,0.41992188,0.60375977,-136.53434754,176.54962159,241.60305787,1441160633.805338,1
-1.35375977,-1.90454102,1.27929688,-191.98472596,-227.02290345,235.17556763,1441160633.836351,1
-1.97460938,1.81933594,1.0769043,-212.67175293,-235.43511963,247.54199219,1441160633.894285,1
-1.74121094,1.74414063,-1.81616211,246.04580689,-204.62596131,-248.54962159,1441160633.923878,1
-1.63647461,1.81542969,1.01074219,241.11450196,-215.38931275,-249.84733582,1441160633.987143,1
-1.60449219,1.85302735,1.02416993,240.85496521,-233.48091126,-247.3740387,1441160634.014213,1
-1.63378907,1.83422852,1.02514649,247.31297303,-237.38931275,250.09159852,1441160634.073833,1
-1.97607422,1.85229493,1.04174805,240.77862549,-234.35115052,248.65649415,1441160634.104872,1
-1.64697266,1.86279297,1.04980469,244.24427796,-238.53434754,-235.4045868,1441160634.164385,1
-1.58569336,1.86083985,1.0366211,243.23664856,247.45037842,-238.04580689,1441160634.193885,1
-1.6057129,1.86108399,1.05322266,245.95419312,250.10687256,-234.99237061,1441160634.255490,1
-1.64624024,1.87768555,1.04345704,-249.55725098,246.19847107,-239.31297303,1441160634.286019,1
-1.58569336,1.86303711,1.02539063,-240.77862549,241.60305787,-228.79389954,1441160634.343975,1
-1.62890625,1.84838868,1.01025391,-216.33587647,-250.12213135,-230.41221619,1441160634.373889,1
-1.63452149,1.86865235,1.00341797,-178.35115052,-247.38931275,-228.29006959,1441160634.438310,1
-1.51025391,1.81054688,0.90454102,-36.62595368,-171.66412354,-214.47328187,1441160634.463959,1
-1.96484375,1.82153321,0.6057129,-0.00763359,-24.83969498,-0.00763359,1441160634.524359,1
-0.66015625,-1.78100586,-1.875,-0.00763359,-0.00763359,-0.00763359,1441160634.556127,1
-1.4975586,-1.12231446,-1.86035157,-0.00763359,150.07633973,-54.3511467,1441160634.614785,1
-1.09619141,-1.27587891,0.4921875,-234.5038147,73.87786103,179.54199219,1441160634.643839,1
-1.81298829,-1.79370118,1.35913086,-234.5038147,-224.73281861,218.73281861,1441160634.734333,1
-1.31494141,1.80810547,1.54150391,-234.5038147,194.85496521,167.60305787,1441160634.741159,1
-1.30151368,1.78808594,1.47827149,-234.5038147,-246.97709656,121.87786103,1441160634.793985,1
-0.9572754,1.64916993,0.64453125,-234.5038147,-247.31297303,78.96183014,1441160634.854966,1
-1.32666016,1.12988282,0.12622071,-234.5038147,-128.07633973,121.35877991,1441160634.886934,1
-1.89672852,0.93676758,-1.875,145.20610047,-111.05343628,165.19084168,1441160634.943936,1
-1.98730469,-1.875,1.33422852,-207.90840149,-216.44274903,220.42747498,1441160634.974001,1
-1.98999024,-1.875,1.55615235,-185.31297303,-234.5038147,-223.05343628,1441160635.005953,1
0.56689454,-1.99291993,0.27075196,-146.44274903,194,-208.22900391,1441160635.064414,1
-1.66210938,-1.77929688,-1.875,-208.5038147,-241.89312745,-237.61831666,1441160635.093726,1
-1.60766602,1.87109375,0.87158204,-171.78625489,227.57252503,-250.01527405,1441160635.155507,1
1.99511719,-1.99487305,1.03637696,-145.4045868,-240.04580689,247.6335907,1441160635.186711,1
-1.74023438,1.79077149,0.95507813,-188.65649415,-249.61831666,-250.09159852,1441160635.243536,1
-1.77490235,1.84204102,1.02734375,-210.03053284,246.06106568,-245.41984559,1441160635.274437,1
-1.83496094,-1.76464844,0.99243165,-243.5114441,-244.54962159,-246.10687256,1441160635.305655,1
-1.83300782,1.74975586,1.00292969,250.03053284,-245.09924317,-241.60305787,1441160635.364094,1
-1.77416993,1.74853516,1.00830079,245.09924317,-248.61068726,-240.41221619,1441160635.393936,1
-1.81835938,1.76513672,1.00830079,247.83206177,-241.86259461,-239.31297303,1441160635.455754,1
-1.78491211,1.7631836,-1.81225586,-237.2671814,-243.09924317,-238.56488038,1441160635.485607,1
-1.78857422,1.76000977,1.00952149,-217.35877991,-247.95419312,-242.73281861,1441160635.544048,1
-1.82104493,1.77441407,0.99462891,-197.08396912,-242.19847107,-243.38931275,1441160635.574109,1
-1.80908204,1.73608399,0.99023438,-148.21374512,-201.41984559,-235.25190735,1441160635.636002,1
-1.61840821,1.51513672,0.88305665,-0.00763359,-207.72518921,-186.73281861,1441160635.663843,1
-1.06054688,1.61376954,0.80859375,-0.00763359,-0.00763359,-0.00763359,1441160635.724470,1
-0.7565918,1.33154297,-1.875,-85.09923554,0.29007635,-30.01526642,1441160635.755904,1
-0.22851563,-1.51000977,-1.875,-234.5038147,105.08396912,220.58015442,1441160635.814377,1
1.88964844,1.99853516,-0.65356446,-234.5038147,-170.45800782,217.70993042,1441160635.844963,1
-1.26025391,-1.76367188,1.29809571,-234.5038147,-226.96183777,120.35114289,1441160635.904020,1
-1.91577149,1.86328125,1.32373047,-234.5038147,-209.28244019,128.15266419,1441160635.964360,1
-1.56689454,1.91210938,0.43237305,-234.5038147,-214.25953675,121.34351349,1441160635.993987,1
-1.18872071,1.58764649,0.31396485,-234.5038147,-204.58015442,-229.69465638,1441160636.055528,1
-0.45678711,1.35400391,-1.875,78.12213898,-182.54962159,133.29771424,1441160636.086390,1
1.68408204,-1.875,0.62036133,204.99237061,-144.36640931,-213.11450196,1441160636.115250,1
1.82275391,-1.875,1.26000977,-165.23664856,96.12213898,243.64884949,1441160636.174630,1
1.4416504,1.52124024,0.52148438,147.20610047,-179.34350586,-140.79389954,1441160636.233630,1
-0.67382813,-1.75122071,-1.875,-15.00763321,236.19847107,242.54962159,1441160636.264076,1
-1.61254883,1.88867188,0.76782227,-176.22900391,227.06869507,246.70228577,1441160636.293844,1
-1.72631836,1.8828125,0.92285157,-232.09159852,244.68702698,-244.32061768,1441160636.354486,1
-1.79272461,1.81347657,1.00097657,-245.3740387,241.84733582,-249.86259461,1441160636.414191,1
-1.78515625,1.86621094,1.00366211,-235.90840149,246.18321229,-249.75572205,1441160636.443621,1
-1.84960938,1.83276368,1.03051758,-227.48091126,-248.56488038,-242.96183777,1441160636.475567,1
-1.83203125,1.80688477,1.00390625,-229.70993042,-246.25953675,-249.16030884,1441160636.537985,1
-1.79882813,1.79589844,1.0209961,-237.11450196,-247.0076294,243.22137452,1441160636.563993,1
-1.79711915,1.77832032,1.01489258,-247.60305787,-244.94656373,-218.93130494,1441160636.593949,1
-1.84082032,1.78051758,-1.81079102,249.09924317,-249.69465638,-244.99237061,1441160636.655919,1
-1.78491211,1.80053711,1.00390625,-249.93893433,-239.74046326,-240.74809266,1441160636.744044,1
-1.78588868,1.7956543,1.00268555,-232.16793824,-247.87786866,-244.15266419,1441160636.774301,1
-1.77905274,-1.76293946,1.03979493,-206.70228577,-249.02290345,-242.6412201,1441160636.806295,1
-1.7385254,1.75317383,0.96826172,-146.94656373,-171.55725098,-219.81678772,1441160636.835619,1
-1.77001954,1.68603516,0.54589844,-0.00763359,-243.98472596,-178.94656373,1441160636.865849,1
-1.45947266,-1.08935547,-1.875,-0.00763359,-41.7099228,-49.02289963,1441160636.924566,1
-0.74804688,-1.65405274,-1.875,-56.22900773,-234.5038147,249.25190735,1441160636.956020,1
-1.26220704,-1.47119141,0.73999024,-234.5038147,26.77862549,234.33587647,1441160637.044522,1
-1.48291016,-1.21215821,1.05664063,-234.5038147,-234.5038147,172.16793824,1441160637.106708,1
-0.5366211,-1.9975586,-1.79614258,-234.5038147,-234.5038147,124.16793824,1441160637.135149,1
-1.8959961,1.40527344,1.91381836,-234.5038147,156.83969117,62.93129731,1441160637.193141,1
-0.00006104,1.06079102,1.47265625,17.80152703,-221.64884949,-234.5038147,1441160637.197374,1
-0.00006104,-1.875,1.14965821,-226.6412201,173.81678772,-234.5038147,1441160637.226172,1
-0.31542969,-1.875,1.58007813,214.10687256,-241.38931275,-234.5038147,1441160637.287658,1
-1.22167969,0.15087891,1.13769532,248.09159852,-95.02290345,-234.5038147,1441160637.314919,1
-0.88208008,0.7944336,1.49951172,-197.52671814,-156.79389954,-234.5038147,1441160637.344038,1
-1.58666993,0.62597657,1.16308594,-192.47328187,-245.67938233,52.59542084,1441160637.406649,1
-1.83984375,-1.79272461,1.01074219,-209.52671814,149.81678772,205.81678772,1441160637.464095,1
0.0144043,1.84619141,-1.875,-183.11450196,221.05343628,-180.97709656,1441160637.494823,1
-0.62231446,-1.88745118,1.08081055,-219.23664856,-237.38931275,229.74046326,1441160637.524301,1
-1.90722657,1.88378907,1.12939454,-232.870224,-229.06869507,239.49618531,1441160637.586303,1
-1.67749024,-1.75830079,0.99389649,-240.77862549,233.57252503,246.44274903,1441160637.614339,1
-1.70605469,1.84106446,1.03100586,-246.73281861,240.74809266,238.06106568,1441160637.674411,1
-1.7775879,1.85009766,0.9975586,-245.3740387,248.06106568,243.90840149,1441160637.765133,1
-1.77490235,1.85058594,-1.81152344,-239.84733582,249.31297303,247.54199219,1441160637.795063,1
-1.73510743,1.83764649,1.00585938,-244,239.34350586,248.48855591,1441160637.823972,1
-1.74121094,1.82275391,0.99951172,-240.53434754,235.43511963,246.53434754,1441160637.856772,1
-1.75195313,1.83740235,1.02392579,-238.12213135,243.20610047,247.3740387,1441160637.885313,1
-1.79809571,1.81445313,0.98559571,-236,244.39694214,-218.96183777,1441160637.944200,1
-1.80249024,1.79833985,1.01538086,-239.74046326,247.05343628,-241.43511963,1441160637.975507,1
-1.82373047,1.77270508,1.03613282,-249.6335907,247.64884949,-247.12977601,1441160638.006816,1
-1.81713868,1.7631836,1.01953125,248.09159852,249.90840149,241.2671814,1441160638.093725,1
-1.78857422,1.82421875,1.01464844,249.70993042,-245.5114441,-246.79389954,1441160638.124077,1
-1.75439454,1.75830079,1.00927735,-233.35877991,-241.34350586,-241.95419312,1441160638.156771,1
-1.66723633,1.76855469,0.9663086,-183.96946717,244.03053284,-212.35115052,1441160638.185070,1
-1.6838379,1.75756836,0.86791993,-35.61832047,-245.09924317,-205.49618531,1441160638.243963,1
-1.27539063,1.53588868,0.63403321,-0.00763359,138.44274903,-145.5114441,1441160638.274420,1
1.03369141,0.94873047,0.82275391,-31.69465638,-234.5038147,-0.00763359,1441160638.335770,1
-0.18237305,-0.00006104,0.85058594,-0.00763359,183.32824708,128.15266419,1441160638.364012,1
-1.02636719,-1.93408204,-1.80761719,-219.02290345,165.52671814,1.22137404,1441160638.425647,1
-1.90917969,-1.97509766,1.00756836,143.4045868,-249.75572205,109.55725098,1441160638.457249,1
-1.67871094,1.93481446,1.22607422,48.29007721,231.66412354,136.04580689,1441160638.514430,1
-1.45410157,1.93212891,0.9453125,2.22900773,249.60305787,109.05343628,1441160638.544032,1
-1.34570313,1.78491211,0.97705079,-233.98472596,-236.74809266,116.85496521,1441160638.606958,1
-1.12353516,1.66601563,0.7253418,34.74809266,-201.57252503,101.08396912,1441160638.639411,1
-1.29150391,1.42675782,0.23413086,94.03053284,-196.07633973,144.25953675,1441160638.693950,1
1.84814454,0.86816407,0.42944336,106.71755982,-247.75572205,204.47328187,1441160638.724528,1
1.75756836,-1.875,-1.82275391,-229.95419312,-191.1450348,-249.96946717,1441160638.785981,1
1.61523438,0.03051758,1.77978516,-147.87786866,210.68702698,-226.44274903,1441160638.814029,1
1.61694336,0.7541504,1.59765625,-0.00763359,104.93129731,-243.32824708,1441160638.875526,1
-0.82983399,-1.73950196,-1.875,-169.1450348,241.17556763,224.99237061,1441160638.906071,1
-1.5065918,-1.94824219,1.08618165,-154.76335145,-246.54962159,-220.19847107,1441160638.964457,1
-1.70336915,1.83447266,0.89282227,-216.94656373,-219.52671814,239.1450348,1441160638.994064,1
-1.79248047,1.8100586,1.01293946,-234.54962159,246.70228577,-246.68702698,1441160639.058309,1
-1.78442383,1.8400879,1.03100586,-242.58015442,-249.05343628,-243.29771424,1441160639.088219,1
-1.7385254,1.76293946,1.0065918,248.35115052,-246.25953675,249.32824708,1441160639.206808,1
-1.77368165,1.76025391,1.04125977,246.45800782,248.65649415,-243.74046326,1441160639.234341,1
-1.76147461,1.75708008,1.0209961,239.4045868,-247.7709961,242.79389954,1441160639.293388,1
-1.75439454,1.79272461,1.01269532,241.5114441,-247.60305787,-249.96946717,1441160639.297138,1
-1.74072266,1.79345704,1.00952149,245.87786866,-249.20610047,-245.93893433,1441160639.326444,1
-1.7644043,-1.76147461,1.01123047,-249.6335907,-239.38931275,-248.22900391,1441160639.359237,1
-1.74658204,-1.76000977,1.09570313,-231.74046326,-234.83969117,-249.84733582,1441160639.386258,1
-1.77026368,1.8010254,1.0144043,-212.67175293,-239.84733582,-243.12977601,1441160639.444353,1
-1.98339844,1.73559571,0.98779297,-245.35877991,-210.29006959,-232.12213135,1441160639.475338,1
-1.96899415,1.67114258,0.96728516,-35.64885331,-114.76335907,-170.1374054,1441160639.534997,1
-0.97070313,1.3737793,0.56103516,-0.00763359,-94.80915833,-37.81679535,1441160639.564079,1
-0.6447754,1.11914063,-1.875,-0.00763359,-162.29006959,-0.00763359,1441160639.625159,1
-0.66455079,-1.84448243,-1.875,-114.30534363,216.6412201,-171.98472596,1441160639.656514,1
-1.6081543,-1.92211915,0.16503907,36.53435135,-227.90840149,219.90840149,1441160639.714468,1
-1.71289063,-1.70410157,1.20483399,-234.5038147,-245.66412354,163.08396912,1441160639.744067,1
-1.76757813,1.9506836,1.38110352,-234.5038147,-225.11450196,159.60305787,1441160639.806942,1
-1.5979004,-1.99975586,1.07617188,-234.5038147,-198.96183777,136.45800782,1441160639.834819,1
-1.44067383,1.82128907,0.67895508,-234.5038147,-157.6335907,106.01526642,1441160639.894037,1
-1.96289063,1.35595704,-1.875,-234.5038147,-223.46565247,-229.1450348,1441160639.923973,1
-1.85449219,0.2890625,0.59619141,150.06106568,212.44274903,223.55725098,1441160639.985349,1
1.63427735,-1.875,-1.8046875,-247.4045868,-182.48855591,-188.42747498,1441160640.014175,1
0.6213379,-1.875,1.03417969,-192.80915833,149.02290345,-249.28244019,1441160640.075181,1
-1.79394532,1.88378907,1.04028321,-158.51908875,144.5038147,234.41221619,1441160640.106403,1
0.88867188,1.73291016,0.35180665,-165.84733582,-243.90840149,-248.30534363,1441160640.165814,1
-1.4885254,1.83740235,1.03027344,-175.11450196,-246.2748108,243.57252503,1441160640.195441,1
-1.76684571,1.84033204,0.96459961,-199.81678772,-233.52671814,-248.56488038,1441160640.257151,1
-1.97973633,1.74584961,-1.81079102,-240.42747498,-238.45800782,-242.12213135,1441160640.284478,1
-1.69824219,1.78564454,1.02587891,248.59541321,246.61068726,-241.61831666,1441160640.343426,1
-1.71264649,1.78076172,1.02539063,236.24427796,248.65649415,-243.81678772,1441160640.375139,1
-1.72998047,1.78857422,1.02783204,233.61831666,249.34350586,-247.72518921,1441160640.437936,1
-1.70532227,1.7944336,1.03369141,-219.69465638,249.93893433,-243.48091126,1441160640.465613,1
-1.74829102,1.82250977,1.03100586,237.7709961,-242.54962159,-245.35877991,1441160640.496181,1
-1.70214844,1.82910157,-1.81054688,246.38168335,-241.81678772,-249.32824708,1441160640.557472,1
-1.82543946,1.8515625,1.02026368,-244.94656373,-242.51908875,-249.61831666,1441160640.588319,1
-1.69604493,-1.75952149,1.01660157,-229.7709961,-237.95419312,-241.17556763,1441160640.644054,1
-1.67041016,-1.7619629,1.02124024,-206.12213135,-227.2671814,-241.3740387,1441160640.708580,1
-1.64233399,1.78051758,0.97070313,-164.03053284,-179.09924317,-222.94656373,1441160640.736551,1
-1.53686524,1.86889649,0.8425293,-0.00763359,-138.54962159,-171.83206177,1441160640.765850,1
-0.82177735,1.74658204,-1.875,-0.00763359,-13.51145077,-0.00763359,1441160640.825229,1
-1.10107422,-1.87548829,0.17944336,-0.00763359,-120.71755982,-0.00763359,1441160640.859202,1
-0.40991211,-1.66259766,0.71313477,-125.66412354,149.81678772,-152.73281861,1441160640.915247,1
1.90063477,-1.66699219,1.62084961,-234.5038147,175.52671814,225.92366028,1441160640.947946,1
-1.23828125,-1.97387696,1.22753907,-234.5038147,203.81678772,178.10687256,1441160641.006845,1
-1.65673829,1.89965821,1.86206055,-234.5038147,-241.64884949,141.89312745,1441160641.038585,1
-1.17431641,-1.76123047,0.86254883,-234.5038147,-204.42747498,104.99236298,1441160641.093804,1
-1.32275391,1.55639649,0.58886719,-234.5038147,-166.62596131,80.58015442,1441160641.126416,1
