Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
1.81201172,1.02807618,1.96533204,248.15266419,-246.36640931,-248.73281861,1436945269.956777,5
1.80859375,1.02929688,1.96362305,-248.25953675,-247.2671814,246.58015442,1436945269.985993,5
1.81054688,1.03417969,1.9663086,-249.08396912,-249.48091126,-249.78625489,1436945270.045903,5
1.81347657,1.03247071,1.96997071,245.83206177,-249.29771424,247.46565247,1436945270.077072,5
-1.76147461,1.03051758,1.97314454,-246.41221619,249.66412354,-248.44274903,1436945270.133721,5
1.81079102,1.0300293,1.96728516,249.03816224,240.870224,247.0076294,1436945270.165954,5
-1.76123047,1.0300293,1.96289063,247.20610047,-247.93893433,242.74809266,1436945270.223441,5
1.81201172,1.03051758,1.97167969,244.93130494,-245.35877991,245.23664856,1436945270.255939,5
-1.76098633,1.03100586,1.96533204,-247.5114441,242.58015442,-248.61068726,1436945270.313720,5
1.81079102,1.0300293,-1.75170899,-249.6335907,-246.71755982,-249.78625489,1436945270.345892,5
-1.76098633,1.02783204,1.97387696,248.61068726,246.74809266,-244.62596131,1436945270.403793,5
-1.76123047,1.03100586,1.96362305,246.47328187,240.30534363,-248.73281861,1436945270.435865,5
1.81372071,1.02905274,1.96459961,249.93893433,-242.67175293,248.42747498,1436945270.496143,5
1.81542969,1.03100586,1.96533204,248.48855591,-249.95419312,-247.4045868,1436945270.527962,5
-1.76171875,-1.80981446,-1.75122071,247.32824708,248.30534363,-245.45037842,1436945270.584634,5
1.81372071,1.0275879,1.9729004,248.16793824,-249.08396912,-247.5114441,1436945270.615605,5
1.81372071,1.03051758,1.97729493,249.1450348,244.61068726,-249.89312745,1436945270.674195,5
1.81396485,-1.81030274,1.97338868,-248.5038147,-250.12213135,-219.02290345,1436945270.705990,5
1.81591797,1.03247071,1.96411133,-248.65649415,-243.22137452,244.61068726,1436945270.794161,5
1.81396485,-1.80981446,1.96411133,-247.4045868,240.48855591,249.41984559,1436945270.823715,5
1.81567383,1.0275879,1.97094727,-248.99237061,-249.64884949,-242.42747498,1436945270.853846,5
1.81152344,1.0288086,1.9675293,248.58015442,-249.69465638,-249.52671814,1436945270.885595,5
1.80981446,1.02856446,1.96777344,-246.56488038,242.16793824,-249.6335907,1436945270.945822,5
1.81054688,1.02832032,1.97436524,249.48091126,-250.09159852,-249.98472596,1436945270.975397,5
1.8100586,-1.81030274,1.97631836,248.41221619,247.74046326,-246.24427796,1436945271.034224,5
1.81884766,1.02783204,1.96533204,246.56488038,-247.49618531,-242.77862549,1436945271.066217,5
1.8088379,1.03100586,1.96679688,246.56488038,-247.25190735,245.03816224,1436945271.124300,5
1.81347657,-1.81103516,-1.75122071,-248.03053284,245.2671814,-249.02290345,1436945271.153483,5
1.8088379,1.02929688,-1.75146485,249.7709961,-247.80152894,249.23664856,1436945271.214070,5
-1.76098633,1.02856446,1.97021485,-246.61068726,-239.28244019,243.02290345,1436945271.245960,5
1.8112793,1.02661133,1.96459961,249.95419312,-245.78625489,-249.0076294,1436945271.303949,5
1.8178711,1.03027344,-1.75170899,248.16793824,-243.05343628,-249.83206177,1436945271.334014,5
-1.76147461,1.03271485,1.97436524,247.72518921,-247.09924317,241.16030884,1436945271.394615,5
-1.76171875,1.02807618,1.96557618,248.07633973,-249.05343628,-247.31297303,1436945271.423993,5
1.80932618,1.02832032,1.96997071,-248.44274903,247.66412354,247.46565247,1436945271.485027,5
1.80810547,1.02514649,1.96118165,-249.86259461,-249.74046326,248.88549805,1436945271.514598,5
1.81079102,1.03076172,1.96582032,-250.07633973,249.12977601,246.85496521,1436945271.574445,5
1.81225586,1.0300293,1.95458985,247.05343628,241.7709961,247.55725098,1436945271.603905,5
1.8100586,1.02978516,1.97216797,246.97709656,-247.66412354,245.16030884,1436945271.725328,5
1.81201172,1.03222657,1.96704102,246.79389954,-247.19084168,-219.1450348,1436945271.755563,5
1.81518555,1.02734375,1.97363282,247.57252503,-246.71755982,-244.90075684,1436945271.784167,5
1.81030274,1.02685547,1.9675293,247.90840149,-246.35115052,250.03053284,1436945271.816167,5
1.81372071,1.03076172,-1.75195313,-249.31297303,-248.96183777,-244.6412201,1436945271.845509,5
1.81372071,-1.80981446,1.96801758,-249.29771424,242.1374054,249.4045868,1436945271.875872,5
1.81079102,1.02661133,1.96997071,249.96946717,-249.05343628,244,1436945271.934192,5
1.81396485,1.03100586,1.96118165,246.51908875,247.83206177,241.23664856,1436945271.965094,5
-1.76147461,1.03051758,1.97119141,246.68702698,-249.93893433,244.07633973,1436945272.023900,5
1.81176758,1.03442383,1.9675293,-249.80152894,245.86259461,249.34350586,1436945272.055780,5
1.80810547,1.02612305,1.96606446,247.83206177,-245.06869507,249.86259461,1436945272.114160,5
1.81420899,1.02929688,1.97167969,249.31297303,247.5114441,248.68702698,1436945272.144180,5
1.81347657,1.03247071,1.96533204,249.87786866,243.41984559,-249.86259461,1436945272.202870,5
1.80908204,1.03320313,1.97143555,248.33587647,-247.81678772,-247.05343628,1436945272.233990,5
1.81518555,1.02856446,1.96997071,249.98472596,241.64884949,247.98472596,1436945272.263811,5
1.81372071,1.02636719,-1.75195313,-249.46565247,246.19847107,-248.19847107,1436945272.324025,5
1.8100586,1.0288086,-1.75146485,-248.90075684,-247.61831666,241.32824708,1436945272.353830,5
1.81079102,1.02807618,1.97265625,-218.91603089,-246.870224,249.49618531,1436945272.414249,5
1.81054688,1.02661133,1.96655274,248.870224,242.61068726,-247.55725098,1436945272.474899,5
1.81176758,1.03076172,1.9663086,-219.05343628,-247.06869507,-249.70993042,1436945272.504100,5
1.81201172,1.02441407,1.96679688,245.25190735,245.45037842,245.67938233,1436945272.533789,5
1.81445313,1.0234375,-1.75122071,-248.44274903,245.23664856,248.79389954,1436945272.596135,5
-1.76147461,1.0300293,1.9663086,247.64884949,249.25190735,-243.05343628,1436945272.624685,5
-1.76171875,1.0275879,1.96826172,248.32061768,-219.19084168,243.19084168,1436945272.684135,5
1.81030274,1.02636719,1.96289063,-249.61831666,244.97709656,247.72518921,1436945272.714833,5
-1.76098633,-1.8100586,1.9729004,-250.04580689,-246.88549805,246.48855591,1436945272.773999,5
1.81152344,1.02807618,1.9663086,247.6335907,-248.870224,-243.57252503,1436945272.804270,5
-1.76098633,1.03051758,1.96679688,-249.20610047,241.41984559,242.82443238,1436945272.862771,5
1.81152344,1.02709961,-1.75170899,-249.6335907,244.06106568,-248.19847107,1436945272.894706,5
1.80859375,1.02905274,1.9609375,-218.93130494,-237.3740387,244.88549805,1436945272.924252,5
1.81079102,1.03027344,1.97021485,-246.58015442,245.46565247,249.43511963,1436945272.984140,5
1.81469727,1.02856446,1.9650879,249.5114441,-247.32824708,-249.98472596,1436945273.014943,5
1.81420899,1.02709961,1.96533204,-250.07633973,237.83206177,-248.56488038,1436945273.074207,5
1.81201172,1.02832032,-1.75195313,248.30534363,-219.02290345,247.2671814,1436945273.103837,5
1.81103516,1.03051758,1.97167969,-248.2748108,-249.38931275,247.55725098,1436945273.164024,5
1.81225586,1.02929688,1.96582032,-245.96946717,245.95419312,247.09924317,1436945273.193917,5
1.81494141,1.0275879,-1.75146485,-249.20610047,249.46565247,248.42747498,1436945273.284443,5
1.80957032,1.03076172,1.96801758,-218.91603089,243.60305787,-246.870224,1436945273.313537,5
1.80786133,1.02709961,1.96435547,-248.47328187,-249.86259461,-249.0076294,1436945273.344285,5
1.81616211,1.03222657,1.97167969,-249.03816224,239.98472596,-248.36640931,1436945273.374227,5
-1.76147461,1.02905274,-1.75170899,246.6412201,249.95419312,-247.83206177,1436945273.434776,5
1.81420899,1.02709961,1.96704102,249.2671814,-246.44274903,-240.90075684,1436945273.465901,5
1.81152344,1.03051758,1.9597168,250.01527405,243.74046326,244.90075684,1436945273.524629,5
1.81396485,1.02807618,1.96728516,249.92366028,238.35115052,-249.87786866,1436945273.554132,5
1.81372071,1.02978516,1.96411133,246.73281861,246.88549805,243.02290345,1436945273.615251,5
1.81396485,1.02539063,-1.75146485,-246.53434754,240.35115052,249.7709961,1436945273.645390,5
1.81347657,-1.81030274,1.96777344,246.42747498,249.52671814,249.05343628,1436945273.733603,5
1.81567383,1.02734375,1.9663086,-247.67938233,-249.55725098,247.3740387,1436945273.736656,5
1.81762696,1.01831055,1.97094727,-249.12977601,246.74809266,249.5114441,1436945273.794341,5
1.81347657,-1.8100586,1.97509766,245.87786866,-248.56488038,244.71755982,1436945273.945121,5
1.81103516,1.03442383,1.97119141,248.96183777,246.56488038,249.06869507,1436945274.064082,5
1.80908204,1.02905274,1.96044922,-248.70228577,-247.54199219,-243.22137452,1436945274.094062,5
1.81225586,1.03271485,1.96777344,-250.1374054,246.62596131,249.84733582,1436945274.153101,5
-1.76147461,1.03564454,1.9663086,248.09159852,-246.53434754,243.74046326,1436945274.213268,5
1.81372071,1.02905274,1.96606446,-249.48091126,243.19084168,248.36640931,1436945274.243298,5
1.81347657,-1.81054688,1.97314454,-248.29006959,249.19084168,249.7709961,1436945274.248670,5
1.81347657,1.0300293,1.97045899,-249.31297303,245.72518921,-245.54199219,1436945274.275432,5
1.81396485,1.03295899,1.97265625,249.11450196,-248.42747498,-247.02290345,1436945274.333205,5
1.8112793,1.03076172,1.96582032,249.69465638,247.67938233,-249.67938233,1436945274.337032,5
1.80932618,1.02807618,1.9675293,248.91603089,-248.99237061,242.91603089,1436945274.365764,5
1.81030274,1.02685547,1.9663086,-249.57252503,249.02290345,-249.08396912,1436945274.396893,5
1.81396485,1.02978516,1.9675293,245.75572205,-243.49618531,246.04580689,1436945274.457281,5
-1.76098633,1.02978516,1.96704102,247.90840149,-246.56488038,-249.08396912,1436945274.483734,5
1.81445313,1.02929688,1.96826172,249.05343628,-242.58015442,240.88549805,1436945274.549245,5
1.80981446,1.03222657,1.96411133,247.02290345,-247.11450196,242.47328187,1436945274.580179,5
-1.76098633,1.02856446,-1.75146485,249.80152894,244.90075684,249.48091126,1436945274.634102,5
1.81054688,1.02929688,1.96386719,-249.98472596,-242.62596131,-218.91603089,1436945274.664787,5
1.81542969,1.02905274,1.97021485,244.88549805,246.21374512,249.4045868,1436945274.903648,5
1.81152344,1.02636719,1.96386719,246.73281861,-245.64884949,248.53434754,1436945274.934183,5
-1.76098633,1.02734375,1.97021485,-249.20610047,236.97709656,-248.56488038,1436945274.936435,5
1.81420899,-1.81054688,1.96533204,248.67175293,247.1450348,244.09159852,1436945275.024426,5
1.81103516,1.03051758,-1.75146485,-248.79389954,246.61068726,248.80915833,1436945275.053544,5
1.81103516,1.02929688,1.96337891,248.76335145,-247.11450196,244.88549805,1436945275.057853,5
-1.76147461,1.02685547,1.96777344,250.03053284,247.02290345,-248.6412201,1436945275.085339,5
1.81054688,1.02856446,1.97192383,-246.42747498,-248.870224,250.12213135,1436945275.115313,5
-1.76147461,1.03027344,1.96801758,247.32824708,-245.98472596,-246.870224,1436945275.144586,5
1.81103516,-1.81030274,1.9650879,249.03816224,249.46565247,249.12977601,1436945275.174062,5
1.81567383,1.02685547,1.97241211,-248.61068726,239.12977601,-248.38168335,1436945275.204141,5
1.81079102,1.02636719,1.96972657,-250.1374054,246.65649415,-249.41984559,1436945275.233926,5
1.81445313,1.0288086,-1.75146485,248.68702698,248.38168335,-249.92366028,1436945275.294106,5
-1.76147461,1.02954102,1.96240235,248.53434754,246.94656373,-245.72518921,1436945275.323559,5
-1.76147461,1.02905274,1.96386719,-248.51908875,-241.90840149,244.70228577,1436945275.384083,5
1.81201172,1.02929688,1.96386719,248,-249.58778382,246.74809266,1436945275.413914,5
1.81396485,1.02856446,1.9675293,-248.44274903,243.72518921,246.82443238,1436945275.474326,5
1.80981446,1.02661133,1.96484375,249.54199219,240.67175293,-249.41984559,1436945275.503797,5
-1.76098633,1.02954102,1.96459961,249.12977601,-245.69465638,250.04580689,1436945275.566463,5
1.81396485,1.03051758,1.96337891,248.35115052,239.20610047,242.12213135,1436945275.595964,5
1.80908204,1.03051758,1.96704102,249.34350586,239.22137452,-249.98472596,1436945275.654125,5
1.81030274,1.03369141,1.9609375,249.02290345,-244.1374054,-248.54962159,1436945275.684575,5
1.81542969,1.0288086,1.96704102,-249.03816224,-219.55725098,248.94656373,1436945275.744070,5
1.8112793,1.02514649,1.97143555,246.71755982,248.54962159,-249.72518921,1436945275.774020,5
1.8112793,1.02709961,1.96704102,248.99237061,-249.57252503,-246.88549805,1436945275.835322,5
1.80517579,1.02685547,1.96850586,242.68702698,-239.05343628,244.09159852,1436945275.865079,5
1.81176758,1.0288086,1.96484375,247.3740387,-242.94656373,245.58778382,1436945275.924705,5
1.81201172,-1.8100586,1.96655274,246.44274903,-240.65649415,-244.29006959,1436945275.954071,5
1.81616211,1.0300293,1.9609375,246.38168335,-248.65649415,244.79389954,1436945276.014236,5
1.81518555,1.03076172,1.97460938,247.81678772,-246.53434754,245.86259461,1436945276.045207,5
1.81103516,1.0300293,1.9663086,-249.81678772,-249.11450196,-249.34350586,1436945276.104065,5
-1.76171875,1.03295899,1.96777344,249.29771424,-244.61068726,-247.55725098,1436945276.193902,5
1.81030274,1.03271485,1.97070313,-248.96183777,244.94656373,248.16793824,1436945276.222992,5
1.81030274,1.02832032,1.96826172,-247.32824708,-219.0076294,-249.2671814,1436945276.228893,5
1.80981446,1.03222657,1.9753418,-250.07633973,248.09159852,241.67938233,1436945276.284408,5
1.8190918,1.03295899,1.96386719,-247.60305787,245.25190735,247.81678772,1436945276.313913,5
-1.76123047,1.02612305,1.97387696,247.90840149,243.34350586,249.83206177,1436945276.347134,5
1.81396485,1.02856446,-1.75170899,245.7709961,-239.72518921,247.64884949,1436945276.436143,5
-1.76098633,1.03051758,1.96435547,244.6412201,248.56488038,-218.93130494,1436945276.466398,5
1.80786133,1.02954102,1.97070313,249.54199219,-247.80152894,246.6412201,1436945276.643818,5
1.81103516,-1.8100586,1.96533204,249.5114441,249.09924317,-242.68702698,1436945276.650636,5
1.8100586,1.03027344,1.97070313,248.77862549,-218.97709656,-247.48091126,1436945276.707041,5
1.81518555,1.03564454,1.97363282,-248.35115052,245.52671814,-246.42747498,1436945276.735165,5
1.81201172,-1.8100586,1.96777344,-249.89312745,-248.47328187,-247.11450196,1436945276.764465,5
1.81079102,-1.80981446,-1.75122071,-247.60305787,-219.49618531,-242.42747498,1436945276.822931,5
1.8100586,-1.81054688,1.97045899,-250.07633973,-250.03053284,247.38931275,1436945276.827159,5
1.81030274,-1.81054688,1.96826172,243.0076294,241.98472596,243.3740387,1436945276.885105,5
1.81103516,1.04589844,1.96533204,-249.19084168,243.1450348,247.11450196,1436945276.975195,5
1.80615235,1.02856446,1.97143555,248.30534363,246.91603089,-245.17556763,1436945277.034369,5
1.81420899,1.02978516,1.97070313,-248.19847107,249.98472596,-246.61068726,1436945277.124233,5
1.81420899,-1.8100586,-1.75195313,-246.93130494,245.03816224,-249.0076294,1436945277.153398,5
1.81103516,1.0275879,1.96484375,248.39694214,-249.90840149,247.55725098,1436945277.183119,5
1.81494141,1.02832032,1.96801758,-248.70228577,247.87786866,-243.20610047,1436945277.188629,5
-1.76147461,1.02978516,1.96606446,248.76335145,-248.870224,244.97709656,1436945277.244616,5
1.81420899,1.0275879,1.96557618,245.35877991,-250.10687256,247.72518921,1436945277.274948,5
1.81518555,1.03051758,1.9663086,246.94656373,-218.91603089,248.51908875,1436945277.303745,5
1.80957032,1.02441407,-1.75170899,-246.90075684,-247.55725098,248.99237061,1436945277.334683,5
1.81201172,1.02783204,1.96533204,-246.90075684,247.22137452,-247.74046326,1436945277.366861,5
1.81396485,1.03027344,1.97021485,249.81678772,-246.01527405,247.89312745,1436945277.423974,5
1.79809571,1.0300293,1.97143555,250.03053284,-246.70228577,-250.1374054,1436945277.458002,5
1.8100586,1.02783204,1.96728516,-249.22137452,-248.96183777,249.34350586,1436945277.516310,5
1.80737305,1.02709961,1.96264649,-246.32061768,-249.1450348,243.55725098,1436945277.548273,5
-1.76171875,1.02905274,1.96411133,-249.02290345,247.48091126,-246.96183777,1436945277.604111,5
1.81396485,1.02783204,-1.75195313,-249.03816224,242.76335145,244.53434754,1436945277.635677,5
-1.76123047,1.02929688,-1.75170899,248.51908875,243.5114441,-249.25190735,1436945277.695650,5
1.8112793,1.02807618,1.96728516,-250.1374054,243.67938233,249.12977601,1436945277.725709,5
1.81054688,1.03588868,1.97167969,-249.31297303,247.49618531,247.83206177,1436945277.784007,5
1.81030274,-1.81030274,-1.75122071,246.54962159,244.51908875,-246.96183777,1436945277.816195,5
1.81103516,1.03051758,1.96655274,-247.34350586,-249.74046326,-248.79389954,1436945277.874216,5
1.81347657,-1.81030274,1.96191407,249.02290345,240.96183777,248.96183777,1436945277.906492,5
-1.76123047,-1.8100586,1.96655274,249.0076294,-246.29006959,-247.83206177,1436945277.965994,5
-1.76123047,1.0288086,1.97509766,-218.94656373,-246.30534363,245.60305787,1436945277.999330,5
1.8166504,1.02929688,1.96850586,-246.29006959,-247.92366028,-249.05343628,1436945278.054148,5
1.79785157,1.03222657,1.97143555,-250,-249.84733582,245.05343628,1436945278.086190,5
1.81054688,1.02905274,1.9675293,-249.35877991,250.09159852,-247.02290345,1436945278.144001,5
1.8178711,1.02807618,1.97509766,-248.44274903,242.77862549,248.15266419,1436945278.178443,5
1.81518555,1.0275879,1.96704102,249.08396912,-246.91603089,247.20610047,1436945278.263909,5
1.81054688,1.02856446,1.97021485,-248.45800782,-249.46565247,-245.69465638,1436945278.294439,5
-1.76147461,1.03222657,1.96704102,-248.53434754,-248.30534363,-249.93893433,1436945278.323911,5
1.81713868,1.0275879,1.96655274,249.46565247,-245.02290345,244.97709656,1436945278.358275,5
-1.76147461,1.03222657,1.96118165,-248.79389954,242.48855591,-245.41984559,1436945278.414004,5
-1.76147461,-1.81030274,1.97583008,250.04580689,248.07633973,248.870224,1436945278.535933,5
1.8112793,1.02978516,1.96386719,244.94656373,249.11450196,-246.33587647,1436945278.567857,5
1.81445313,1.03295899,1.9675293,-244.29006959,-245.95419312,-249.95419312,1436945278.596404,5
1.81396485,1.0275879,1.96533204,249.84733582,-219.06869507,-247.75572205,1436945278.624745,5
1.80834961,1.03320313,1.96411133,248.83969117,-248.56488038,-249.87786866,1436945278.655104,5
1.81347657,1.02978516,1.95751954,248.16793824,-247.0076294,247.3740387,1436945278.786077,5
-1.76171875,1.02905274,1.96704102,247.29771424,-235.22137452,-246.59541321,1436945278.787423,5
1.8100586,1.02978516,-1.75146485,-249.12977601,247.54199219,246.56488038,1436945278.788659,5
1.81225586,1.02905274,1.96484375,-248.24427796,247.55725098,-247.7709961,1436945278.829964,5
1.81225586,1.02832032,1.96826172,245.54199219,242.6412201,-219.28244019,1436945278.843770,5
1.8112793,1.03369141,1.96826172,247.41984559,-240.58015442,246.85496521,1436945278.895234,5
