Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
1.63330079,1.10131836,1.82006836,243.23664856,-249.06869507,-246.48855591,1436435405.136088,2
1.5690918,1.08447266,1.76489258,243.11450196,245.43511963,-227.61831666,1436435405.194338,2
1.61645508,1.14453125,1.86962891,-219.17556763,-249.7709961,249.11450196,1436435405.226523,2
1.58764649,-1.80859375,1.74853516,242.74809266,-249.95419312,-241.35877991,1436435405.284076,2
1.63256836,-1.80664063,1.78369141,239.7709961,239.74046326,-249.08396912,1436435405.316967,2
1.5859375,1.11425782,1.84179688,246.93130494,249.43511963,-249.58778382,1436435405.373908,2
1.5925293,1.11035157,1.78881836,245.19084168,247.28244019,-230.47328187,1436435405.406531,2
1.5703125,1.05541993,1.80859375,230.99237061,244.47328187,-184.97709656,1436435405.494923,2
1.52783204,-1.83007813,1.83276368,132.24427796,-233.75572205,-111.66412354,1436435405.553728,2
1.8244629,0.37182618,1.97998047,27.61832047,242.06106568,-0.00763359,1436435405.584125,2
0.72192383,-1.875,1.83813477,-234.5038147,-150.22900391,-0.00763359,1436435405.587687,2
1.55541993,0.01074219,-1.77807618,-234.5038147,228.47328187,-127.64885712,1436435405.644444,2
1.53710938,1.33056641,1.04150391,249.58778382,-138.38168335,-234.5038147,1436435405.674848,2
1.79516602,0.74682618,1.8947754,-60.25954056,-145.81678772,-234.5038147,1436435405.763557,2
1.80517579,1.11791993,-1.62402344,-239.57252503,234.22900391,-234.5038147,1436435405.794905,2
1.39550782,1.00683594,-1.68798829,243.46565247,-228.85496521,-234.5038147,1436435405.824457,2
0.97802735,0.33618165,-1.46655274,225.90840149,13.12977124,-234.5038147,1436435405.854219,2
0.75341797,0.54492188,-1.33105469,-233.81678772,38.1374054,52.1374054,1436435405.885946,2
-1.875,-1.875,-1.3022461,-7.82442761,45.69465638,136.44274903,1436435405.974204,2
-1.875,-1.875,-1.29467774,-233.52671814,236.65649415,183.87786866,1436435406.003985,2
-1.875,1.57495118,1.49316407,244.5038147,206.38168335,145.52671814,1436435406.035083,2
-1.875,-1.91601563,0.90820313,-146.35115052,-180.44274903,-122.38167573,1436435406.067474,2
1.86230469,0.07299805,-1.81958008,-242.33587647,213.58778382,-160.45800782,1436435406.124173,2
1.55834961,1.04589844,-1.75341797,-210.09159852,-239.2671814,219.54199219,1436435406.156328,2
1.67919922,1.30737305,1.69775391,241.1450348,-249.0076294,-232.70228577,1436435406.214388,2
1.69580079,1.03320313,1.72241211,-233.90840149,243.43511963,-244.04580689,1436435406.276417,2
1.64428711,1.09033204,1.89892579,248.47328187,-248.70228577,-236.21374512,1436435406.305525,2
1.68237305,-1.81054688,1.75756836,-246.88549805,247.16030884,-238.04580689,1436435406.365482,2
1.6760254,1.05737305,1.78759766,-239.84733582,246.06106568,-237.34350586,1436435406.394281,2
1.87426758,0.97827149,1.87988282,-246.71755982,-247.23664856,250.06106568,1436435406.426408,2
1.61499024,1.12988282,1.85375977,-247.05343628,-238.99237061,247.46565247,1436435406.486342,2
1.70263672,1.07983399,1.80493165,244.44274903,-244.70228577,-242.91603089,1436435406.544652,2
1.69091797,1.10620118,1.7788086,245.57252503,-246.45800782,-223.06869507,1436435406.604356,2
1.63476563,1.05200196,1.80395508,247.90840149,248.83969117,-247.34350586,1436435406.633673,2
1.62426758,0.99926758,1.77734375,243.49618531,247.29771424,-190.19847107,1436435406.664413,2
1.69091797,0.91918946,-1.98583985,129.87786866,-241.80152894,-39.37404633,1436435406.696484,2
1.49560547,1.63378907,1.62426758,-90.6412201,-228.24427796,-0.00763359,1436435406.754175,2
-1.76733399,-1.875,-1.82958985,-56.53435135,145.16030884,-0.00763359,1436435406.784729,2
0.67626954,-1.875,1.06835938,184.88549805,-26.83969498,-106.29007721,1436435406.874094,2
-1.875,-1.9885254,1.53247071,-0.00763359,-0.00763359,-234.5038147,1436435406.903494,2
1.53442383,1.97802735,-1.43286133,-207.22137452,-43.77099228,-234.5038147,1436435406.934524,2
1.99902344,1.49487305,-1.55419922,-207.81678772,-235.78625489,-234.5038147,1436435406.964253,2
1.47998047,1.0847168,1.7890625,225.20610047,-234.5038147,-234.5038147,1436435407.023442,2
-1.875,-1.875,1.51513672,-161.35877991,137.69465638,-234.5038147,1436435407.054298,2
0.75097657,-1.875,-1.875,-119.58778382,185.93893433,38.56488419,1436435407.086293,2
-1.8647461,0.15161133,-1.20556641,-248.16793824,-177.03816224,-219.23664856,1436435407.174413,2
-1.875,1.59985352,-1.96289063,-238.870224,247.55725098,206.04580689,1436435407.203930,2
0.30566407,-1.07055665,-1.80590821,214.62596131,14.97709942,-56.97710038,1436435407.234290,2
0.52075196,-1.875,-1.875,-250.1374054,201.93893433,-219.35877991,1436435407.265946,2
-1.41015625,0.26733399,1.76489258,-172.36640931,227.2671814,237.4045868,1436435407.324316,2
-1.77197266,0.96264649,1.8984375,-230.15266419,-249.34350586,222.36640931,1436435407.385670,2
1.82763672,-1.80517579,1.75122071,236.90075684,-240.01527405,227.49618531,1436435407.415674,2
1.84497071,1.14428711,1.69726563,247.2671814,249.80152894,-237.78625489,1436435407.446573,2
1.72167969,1.02661133,1.8034668,246.870224,-244.32061768,-235.17556763,1436435407.506215,2
1.73632813,1.02270508,1.77661133,244.42747498,-249.84733582,-239.49618531,1436435407.536831,2
1.76757813,-1.80712891,1.73681641,-246.42747498,-246.33587647,-249.87786866,1436435407.596545,2
1.73876954,1.05004883,1.81396485,-249.66412354,-248.29006959,-234.96183777,1436435407.626513,2
1.43969727,1.05297852,1.72070313,-244.73281861,246.80915833,-205.93893433,1436435407.773649,2
1.72558594,1.05200196,1.72045899,-245.34350586,240.67175293,-182.88549805,1436435407.777306,2
1.75756836,1.06396485,1.74169922,-228.85496521,224.65649415,-157.1450348,1436435407.805757,2
1.65234375,0.88842774,1.82788086,223.03816224,230.42747498,-126.0763321,1436435407.835310,2
1.78491211,0.62426758,1.74291993,141.05343628,213.83206177,-0.00763359,1436435407.865619,2
1.29199219,1.54272461,-1.875,-124.03053284,93.52671814,-0.00763359,1436435407.896486,2
1.91699219,0.81958008,0.97900391,-0.00763359,80.35114289,-0.00763359,1436435407.926538,2
0.61791993,1.63354493,1.48779297,40.8549614,-10.06106854,-204.68702698,1436435408.075819,2
1.76025391,1.45703125,-1.63208008,167.3740387,-0.00763359,-234.5038147,1436435408.137015,2
1.76806641,1.01391602,-0.80810547,199.57252503,-113.22137452,-234.5038147,1436435408.164889,2
1.5847168,1.20483399,-0.69433594,180.6412201,147.41984559,-234.5038147,1436435408.224335,2
0.43286133,0.2421875,-1.21533204,249.55725098,92.30534363,-234.5038147,1436435408.254102,2
0.86035157,0.10742188,-1.48022461,-243.61831666,47.7099228,-234.5038147,1436435408.283628,2
0.22827149,0.50268555,-1.44091797,-126.16793824,73.64885712,219.41984559,1436435408.287223,2
-1.875,-1.7697754,0.86523438,-197.4045868,127.32824708,84.65648652,1436435408.316052,2
-1.875,-0.00006104,-1.98266602,171.61831666,-234.5038147,-0.00763359,1436435408.345897,2
0.57324219,0.65185547,0.83081055,-132.58015442,141.08396912,-143.57252503,1436435408.376461,2
1.68310547,1.43847657,1.60913086,-243.61831666,-241.03816224,189.46565247,1436435408.434348,2
1.86767579,1.74389649,1.77685547,-235.09924317,-245.22137452,-249.60305787,1436435408.467067,2
1.67358399,1.08447266,1.82177735,-249.09924317,-249.58778382,-235.54199219,1436435408.524401,2
1.60278321,1.05688477,1.81079102,-243.32824708,245.86259461,-226.94656373,1436435408.556505,2
1.59960938,1.08496094,1.85058594,-244.91603089,249.64884949,-226.16793824,1436435408.614436,2
1.56884766,1.07055665,1.84619141,-249.3740387,-244.74809266,-243.74046326,1436435408.646603,2
1.6315918,1.0991211,1.80175782,248.47328187,-243.05343628,-239.1450348,1436435408.704592,2
1.62475586,1.11035157,1.88305665,248.06106568,-247.74046326,-229.64884949,1436435408.738985,2
1.59106446,1.13403321,1.91503907,243.96946717,-248.88549805,-225.32824708,1436435408.855891,2
1.62695313,1.13623047,1.90039063,243.0076294,245.95419312,-222.85496521,1436435408.913624,2
1.53857422,1.0744629,1.89575196,234.15266419,248.93130494,-205.2671814,1436435408.919166,2
1.58789063,0.87329102,1.77905274,172.96183777,245.7709961,-124.38167573,1436435408.976186,2
1.79345704,0.65576172,-1.76513672,76.71755982,203.45037842,-0.00763359,1436435409.005526,2
0.76489258,0.07739258,0.9519043,-236,183.96946717,-0.00763359,1436435409.036490,2
1.62060547,0.72558594,1.50756836,168.01527405,-151.90840149,-0.00763359,1436435409.065319,2
1.60351563,1.49682618,-1.79907227,183.86259461,-28.53435135,238.94656373,1436435409.094563,2
-1.94824219,0.8269043,1.91992188,-40.2748108,-75.37404633,-234.5038147,1436435409.126480,2
-1.9650879,1.11132813,-1.58374024,-173.67938233,-242.47328187,-234.5038147,1436435409.188929,2
1.7319336,0.98388672,1.7553711,243.55725098,179.41984559,-234.5038147,1436435409.216243,2
1.3947754,1.13378907,1.06567383,-191.87786866,-246.97709656,-234.5038147,1436435409.274306,2
1.12475586,0.06445313,1.7097168,-0.00763359,22.67175484,-234.5038147,1436435409.337104,2
-1.875,1.86987305,-1.9909668,185.86259461,182.53434754,224,1436435409.364942,2
-1.875,-1.875,1.34350586,232.33587647,214.12213135,22.22900773,1436435409.396551,2
-1.87402344,-0.00006104,-1.5366211,-196.04580689,120.47328187,-58.12213898,1436435409.454453,2
0.15478516,-1.875,1.61499024,-226.91603089,-220.96183777,-242.44274903,1436435409.488995,2
-1.90087891,0.39575196,-1.48681641,-242.58015442,239.3740387,-240.09159852,1436435409.544428,2
1.4987793,-1.8010254,-1.75732422,-249.03816224,246.21374512,-244.93130494,1436435409.605831,2
1.6760254,1.04980469,-1.76611329,-242.77862549,243.05343628,244.45800782,1436435409.636976,2
1.6862793,0.99414063,1.83105469,-238.15266419,249.05343628,247.90840149,1436435409.666347,2
1.66479493,1.05053711,1.85107422,-246.67175293,-249.98472596,-249.75572205,1436435409.724505,2
1.65771485,1.03979493,1.82128907,-248.04580689,249.12977601,-228.19847107,1436435409.756605,2
1.62866211,1.05615235,1.83740235,-249.38931275,-247.35877991,-238.62596131,1436435409.814404,2
1.60449219,1.10473633,1.78857422,-244.45800782,-245.0076294,-242.93130494,1436435409.846593,2
1.80029297,1.03588868,-1.86645508,240,-242.01527405,-223.1450348,1436435409.906688,2
1.69140625,1.17822266,1.86523438,-244.53434754,242.88549805,-213.22137452,1436435409.936869,2
1.62426758,1.08496094,1.80517579,-241.81678772,-249.87786866,-210.68702698,1436435410.025556,2
1.55078125,1.06933594,1.8100586,-236.82443238,245.17556763,-197.05343628,1436435410.084187,2
1.57666016,-1.81811524,1.79248047,212.19847107,246.03053284,-129.46565247,1436435410.090614,2
1.71557618,0.86132813,1.84155274,106.19847107,232.06106568,-0.00763359,1436435410.175974,2
1.62646485,1.11157227,0.9128418,-157.05343628,121.49618531,-0.00763359,1436435410.205993,2
1.26367188,1.15893555,1.22729493,-177.69465638,136.96183777,-0.00763359,1436435410.235591,2
1.80395508,-1.875,1.57714844,94.68701935,-95.78626252,-240.48855591,1436435410.264737,2
-1.26025391,0.75756836,1.69824219,-200.70228577,-0.00763359,-234.5038147,1436435410.324706,2
1.96142579,0.95166016,-1.75927735,-135.05343628,-122.58015442,-234.5038147,1436435410.354247,2
1.74829102,0.90039063,-1.85229493,-222.96183777,225.49618531,-234.5038147,1436435410.385307,2
1.29199219,0.91455079,1.70532227,-239.49618531,182.80915833,-234.5038147,1436435410.416485,2
0.99072266,0.60107422,1.20434571,-164.73281861,242.68702698,-234.5038147,1436435410.474658,2
-1.875,0.13891602,-1.56420899,228.91603089,-231.43511963,96.21373749,1436435410.506624,2
-1.875,0.13842774,1.47827149,246.93130494,180.56488038,106.39694977,1436435410.564497,2
-1.875,-0.44555665,1.92822266,-223.11450196,88.76335907,-68.79389191,1436435410.596546,2
-1.875,-1.875,0.3557129,228.62596131,204.33587647,-106.04579926,1436435410.654437,2
1.23657227,0.08325196,1.53613282,-235.58778382,239.1450348,229.61831666,1436435410.686666,2
1.72070313,1.17944336,1.61865235,-210.09159852,246.5038147,223.66412354,1436435410.744949,2
1.70996094,1.19433594,1.73559571,-245.67938233,-246.68702698,240.90075684,1436435410.776565,2
1.72851563,1.01831055,1.77246094,-236.96183777,-248.42747498,-233.52671814,1436435410.834495,2
1.68237305,1.03979493,1.81982422,-245.7709961,249.52671814,-247.31297303,1436435410.866197,2
1.65039063,1.05932618,1.77954102,-242.53434754,-249.11450196,-236.59541321,1436435410.924447,2
1.68188477,1.09082032,1.81933594,245.90840149,-246.61068726,-231.41984559,1436435410.959209,2
1.75317383,0.9975586,1.73291016,249.35877991,247.67938233,-227.12977601,1436435411.014500,2
1.6057129,1.03491211,-1.76367188,-247.4045868,-246.03053284,-229.34350586,1436435411.074523,2
1.63769532,1.08935547,1.79931641,-244.48855591,249.41984559,-201.96946717,1436435411.104199,2
1.63769532,-1.80688477,1.8112793,249.08396912,233.48091126,-178.6412201,1436435411.138581,2
1.61328125,1.10717774,1.9506836,-220.38168335,243.25190735,-159.02290345,1436435411.194530,2
1.62841797,0.8425293,-1.7553711,193.23664856,-202.73281861,-36.06106949,1436435411.226748,2
1.88232422,0.74609375,1.71362305,155.31297303,202.56488038,-0.00763359,1436435411.284926,2
0.84814454,-1.875,1.74267579,199.12977601,-237.92366028,-0.00763359,1436435411.316314,2
0.78100586,-1.875,1.3947754,-234.5038147,-243.74046326,-0.00763359,1436435411.374375,2
0.5612793,1.93212891,1.70043946,-65.32824708,-66.99236298,-234.5038147,1436435411.406685,2
-1.75683594,0.87695313,-1.64135743,-54.47328187,-155.02290345,-234.5038147,1436435411.472243,2
-1.97265625,1.2084961,-1.97851563,-247.69465638,234.32061768,-234.5038147,1436435411.496260,2
1.51806641,0.96435547,1.36938477,245.34350586,210.94656373,-234.5038147,1436435411.554595,2
-1.79248047,0.77124024,1.2932129,-79.46565247,216.47328187,-234.5038147,1436435411.589476,2
0.12207032,-1.875,-1.14819336,223.93893433,-242.39694214,174.61068726,1436435411.643655,2
-1.875,1.1081543,-1.9741211,-226.77862549,242.21374512,162.32061768,1436435411.676724,2
-1.875,-1.52441407,-1.76074219,173.5114441,-245.90840149,204.77862549,1436435411.706780,2
-1.78198243,0.9128418,0.40942383,162.33587647,-222.36640931,-174.09159852,1436435411.766156,2
-1.875,0.80371094,1.29541016,-169.6335907,239.0076294,186.61068726,1436435411.824387,2
1.88989258,0.79125977,1.35864258,-223.60305787,243.48091126,228.15266419,1436435411.855082,2
1.72436524,1.27246094,1.72216797,-240.62596131,-250.07633973,245.0076294,1436435411.888134,2
1.64697266,1.19506836,1.66259766,-218.41221619,242.54962159,-237.86259461,1436435411.944433,2
1.59985352,1.07421875,1.83837891,-245.35877991,-249.20610047,-242.6412201,1436435411.976067,2
1.6682129,1.09765625,1.79150391,-245.0076294,250.01527405,-227.96946717,1436435412.034861,2
1.63305665,1.07763672,1.83959961,-249.75572205,-238.91603089,-228.38168335,1436435412.066600,2
1.62084961,1.08764649,1.80761719,248.83969117,-239.72518921,-219.83206177,1436435412.126726,2
1.59887696,1.10546875,1.76049805,-246.35115052,-249.98472596,-200.38168335,1436435412.156711,2
1.55859375,1.07348633,1.78515625,-249.41984559,-247.03816224,-187.19084168,1436435412.214586,2
1.57373047,1.05688477,1.77124024,232.93130494,241.38931275,-178.48855591,1436435412.246762,2
1.49121094,0.8828125,1.7697754,187.02290345,240.77862549,-88.21373749,1436435412.303759,2
1.81835938,0.81933594,1.80639649,124.51908112,209.96946717,-0.00763359,1436435412.366461,2
0.72827149,-1.875,-1.80908204,-157.60305787,202.29006959,-0.00763359,1436435412.395922,2
-1.875,-1.85742188,1.69482422,-83.66412354,-180.59541321,-0.00763359,1436435412.426620,2
1.07617188,1.17578125,-1.85522461,-226.35115052,-17.63358689,75.37404633,1436435412.459216,2
-1.98901368,1.43041993,-1.75903321,-188.36640931,-166.16793824,-234.5038147,1436435412.517880,2
-1.75244141,1.42700196,1.74829102,-169.84733582,227.0076294,-234.5038147,1436435412.575982,2
1.55810547,1.17529297,1.44482422,-166.24427796,227.78625489,-234.5038147,1436435412.606003,2
1.41967774,0.90283204,1.10424805,-213.08396912,-199.6335907,-234.5038147,1436435412.638259,2
0.8881836,0.59179688,0.5666504,-0.00763359,171.32824708,-234.5038147,1436435412.694460,2
0.01025391,1.99047852,1.59057618,-230.88549805,-197.38931275,-227.58778382,1436435412.726692,2
-1.875,1.45166016,1.3947754,-241.06869507,-223.55725098,-225.92366028,1436435412.785738,2
0.14819336,-0.67089844,-1.72045899,-244.06106568,133.61831666,-115.74045563,1436435412.816377,2
1.67675782,1.86254883,1.81152344,-227.28244019,191.28244019,-74.45801545,1436435412.874432,2
1.45751954,-1.81884766,-1.0209961,234.21374512,232.24427796,-215.35877991,1436435412.906816,2
1.5197754,1.04809571,1.76513672,248.48855591,248.07633973,-245.32824708,1436435412.967302,2
1.64379883,0.9140625,1.76757813,-235.19084168,239.32824708,-249.4045868,1436435413.025413,2
1.63378907,0.9909668,1.82104493,-231.93893433,246.06106568,-241.52671814,1436435413.055322,2
1.64379883,1.03637696,1.8112793,-246.71755982,-248.68702698,-247.2671814,1436435413.088459,2
1.6369629,1.12426758,1.79589844,-247.03816224,-246.38168335,-239.83206177,1436435413.144539,2
1.62451172,1.0925293,1.8347168,238.73281861,-207.5114441,211.87786866,1436435413.176671,2
1.63085938,1.12060547,1.79589844,-243.67938233,-246.01527405,-231.05343628,1436435413.295757,2
1.58764649,1.07739258,1.79052735,-244.36640931,-244.33587647,-210.58015442,1436435413.324325,2
1.62158204,1.10742188,-1.76367188,245.4045868,233.52671814,-179.58778382,1436435413.353923,2
1.47338868,0.97827149,1.7619629,228,237.49618531,-148.62596131,1436435413.357578,2
1.59521485,-1.83642579,1.80297852,129.2671814,239.74046326,-1.46564889,1436435413.415632,2
-1.97363282,1.1940918,1.58447266,-204.61068726,137.75572205,-0.00763359,1436435413.446630,2
1.38183594,-1.875,1.50708008,-51.38931275,217.81678772,-0.00763359,1436435413.564619,2
1.59863282,-1.875,1.67651368,95.22137452,-53.67938996,-151.08396912,1436435413.654703,2
-1.15673829,0.79614258,-1.91894532,-173.06869507,-48.48854828,-234.5038147,1436435413.684415,2
-1.91528321,0.93041993,-1.69970704,-170.03053284,-231.49618531,-234.5038147,1436435413.690071,2
1.69018555,0.98388672,1.74975586,245.54199219,207.75572205,-234.5038147,1436435413.716391,2
1.44873047,1.31982422,0.94970704,-186.33587647,-215.35877991,-234.5038147,1436435413.745965,2
0.69750977,0.49023438,0.55419922,-0.00763359,-220.61068726,233.57252503,1436435413.775363,2
-1.875,1.73950196,-1.98095704,-219.84733582,-219.12977601,110.76335907,1436435413.804611,2
-1.875,1.50366211,1.54809571,-248.48855591,240.04580689,164.77862549,1436435413.864806,2
-1.875,-0.54199219,-1.8491211,-58.47328187,172.5038147,-10.41221333,1436435413.894618,2
-1.875,-1.875,1.23901368,-152.5038147,190.06106568,-105.08396912,1436435413.956085,2
1.66113282,1.18188477,1.65087891,235.6335907,234.76335145,-220.67175293,1436435413.988388,2
1.63183594,1.35668946,1.42041016,-236.51908875,238.36640931,-249.75572205,1436435414.046037,2
-1.76879883,1.22094727,1.81762696,-231.90840149,240.5038147,248.16793824,1436435414.075938,2
