Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
1.91723633,1.38671875,1.15063477,-212.18321229,237.52671814,-0.00763359,1436611765.607173,2
-1.875,-1.86401368,-0.13867188,129.28244019,-249.4045868,159.55725098,1436611765.665715,2
0.36572266,0.00439454,-1.74389649,-234.04580689,-245.78625489,88.58015442,1436611765.697653,2
1.50903321,1.05932618,1.86450196,-239.60305787,247.16030884,220.15266419,1436611765.756458,2
1.5925293,1.02441407,1.94970704,-249.84733582,-248.19847107,235.48091126,1436611765.787648,2
1.69238282,1.13452149,-1.9831543,250.03053284,240.62596131,-245.92366028,1436611765.845636,2
1.67675782,1.03735352,1.92651368,-250,-249.86259461,248.90075684,1436611765.879878,2
1.64575196,1.00830079,1.93554688,248.41221619,-248.03053284,238.90075684,1436611765.935587,2
1.35595704,1.15283204,1.84765625,-234.10687256,246.51908875,248.97709656,1436611765.967650,2
1.73242188,1.18188477,-1.87695313,243.61831666,-249.98472596,-242.97709656,1436611766.025660,2
1.75097657,1.1291504,-1.98217774,-243.81678772,244.79389954,249.38931275,1436611766.058735,2
1.66333008,1.06030274,1.90771485,-234.94656373,233.55725098,-236.18321229,1436611766.115541,2
1.76489258,1.20629883,-1.87841797,-218.96183777,246.44274903,-238.96183777,1436611766.147345,2
1.63500977,1.09033204,-1.9885254,239.64884949,-249.95419312,-235.60305787,1436611766.205460,2
-1.78613282,1.04980469,-1.84887696,242.96183777,-223.54199219,-97.00763703,1436611766.237608,2
-1.74072266,0.56933594,1.9506836,187.48091126,-191.16030884,-0.00763359,1436611766.295533,2
-1.6525879,-1.875,-1.79711915,188.30534363,-32.70228959,-152.2748108,1436611766.327167,2
-1.46972657,-1.875,-1.37231446,198.51908875,164.65649415,123.6335907,1436611766.386313,2
-1.77587891,-1.94213868,-1.58959961,-245.20610047,-242.58015442,-234.5038147,1436611766.417742,2
-1.81445313,1.07763672,-1.88110352,227.32824708,235.52671814,-234.5038147,1436611766.477898,2
1.99291993,1.02807618,-1.90234375,-215.78625489,237.69465638,20.16793824,1436611766.510764,2
1.40991211,0.88964844,-1.60302735,-172.59541321,205.78625489,-234.5038147,1436611766.564784,2
1.00708008,0.25708008,-1.81347657,232.79389954,127.72518921,105.48091889,1436611766.597728,2
0.36132813,-1.875,-1.47070313,-245.4045868,82.19847107,99.58778382,1436611766.627583,2
-1.875,0.45532227,1.58618165,-182.45800782,78.88549805,114.06106568,1436611766.687753,2
-1.875,-1.5144043,1.56762696,243.64884949,-224.70228577,207.84733582,1436611766.717677,2
0.64257813,-0.6604004,1.33520508,-205.20610047,155.86259461,-10.48854924,1436611766.776408,2
-1.875,1.27636719,-1.48559571,-121.86259461,-249.69465638,49.87786103,1436611766.807519,2
0.38085938,1.04809571,-1.70507813,-249.66412354,-246.36640931,131.78625489,1436611766.865624,2
1.54931641,1.04150391,1.92163086,-246.42747498,244.18321229,243.7709961,1436611766.897403,2
1.73535157,1.0390625,-1.98681641,-218.94656373,240.59541321,-225.34350586,1436611766.985902,2
1.65063477,1.08032227,-1.93237305,245.75572205,-249.93893433,-242.33587647,1436611767.015279,2
1.67919922,0.9987793,1.9284668,248.53434754,-248.01527405,245.4045868,1436611767.045746,2
1.68017579,1.05908204,1.92749024,-247.83206177,-247.32824708,243.25190735,1436611767.077931,2
1.68579102,1.04980469,1.94995118,249.20610047,-244.99237061,242.5038147,1436611767.135548,2
1.50805665,1.2800293,-1.87792969,244.82443238,-248.59541321,249.78625489,1436611767.167691,2
1.74169922,1.12646485,-1.9975586,-239.02290345,244.79389954,246.41221619,1436611767.225467,2
1.60058594,1.03686524,-1.99023438,241.96946717,248.56488038,242.90075684,1436611767.257756,2
1.70458985,1.06835938,1.94091797,243.83206177,240.59541321,-227.52671814,1436611767.315765,2
1.66772461,1.06689454,1.93920899,246.01527405,242.88549805,-232.99237061,1436611767.347388,2
1.58959961,0.98144532,-1.93481446,227.81678772,-246.35115052,-228.80915833,1436611767.405595,2
1.49121094,0.71313477,-1.68579102,241.92366028,-197.03816224,-53.60305405,1436611767.437651,2
1.8400879,0.75122071,-1.94458008,242.74809266,-188.1374054,-0.00763359,1436611767.496304,2
1.47167969,-1.875,-1.80004883,133.09924317,-156.48855591,-202.97709656,1436611767.528997,2
-1.87548829,1.1057129,-1.11547852,-218.09159852,138.25953675,195.60305787,1436611767.586611,2
-1.79711915,1.25878907,-1.20947266,238.91603089,196.5038147,72.06106568,1436611767.617666,2
-1.98022461,1.04663086,-1.22607422,182.07633973,137.54199219,-234.5038147,1436611767.675590,2
1.57348633,1.31811524,-1.2565918,233.22137452,110.06106568,47.28244401,1436611767.707094,2
1.06030274,0.8322754,-0.72973633,-225.81678772,64.15267182,25.86259461,1436611767.765655,2
0.68359375,-1.85058594,-1.26098633,-142.71755982,53.98473359,-234.5038147,1436611767.797785,2
0.33007813,0.49511719,-1.54467774,-243.32824708,82.6412201,75.49618531,1436611767.855728,2
0.31713868,1.05322266,1.25366211,-234.5038147,245.08396912,28.83969498,1436611767.888076,2
0.02026368,-1.9206543,1.84643555,-191.98472596,186.25953675,206.01527405,1436611767.945943,2
0.33813477,1.97119141,-1.89648438,216.61068726,133.25190735,-199.4045868,1436611767.979328,2
1.45654297,-1.5534668,1.36791993,111.03816987,153.93893433,-0.00763359,1436611768.035705,2
-1.875,-1.40747071,-0.4050293,-0.00763359,192.47328187,-234.5038147,1436611768.067700,2
-1.875,-1.875,1.65112305,-116.35114289,-224.94656373,-234.5038147,1436611768.126391,2
1.85058594,1.46118165,1.53051758,-194.80915833,-242.36640931,146.79389954,1436611768.157303,2
1.72949219,0.91699219,-1.75634766,-240.15266419,-246.2748108,227.41984559,1436611768.215654,2
1.78076172,1.04833985,-1.98632813,249.89312745,-249.3740387,247.02290345,1436611768.247830,2
1.73022461,1.0600586,1.97070313,248.79389954,-248.5038147,247.29771424,1436611768.305566,2
1.7253418,-1.80834961,-1.75219727,249.08396912,-218.97709656,-249.58778382,1436611768.337631,2
1.70874024,1.05200196,1.97778321,246.19847107,-245.89312745,-249.41984559,1436611768.397518,2
-1.76684571,1.02661133,1.9338379,242.67175293,249.72518921,-238.6412201,1436611768.429429,2
1.71777344,1.06616211,1.98559571,243.87786866,246.65649415,-243.83206177,1436611768.485587,2
1.72485352,1.04125977,1.91357422,239.74046326,245.55725098,-241.72518921,1436611768.517772,2
1.78027344,1.14428711,1.9753418,-218.88549805,234.42747498,-225.2671814,1436611768.574629,2
1.5678711,0.92431641,-1.83374024,246.70228577,-250.06106568,-192.94656373,1436611768.607698,2
1.66479493,0.88012696,-1.97387696,-222.79389954,-200.51908875,-47.52671814,1436611768.638371,2
1.66796875,1.24560547,-1.67089844,149.5114441,-187.3740387,-0.00763359,1436611768.697501,2
-0.43115235,1.34472657,-0.00006104,0.13740458,180.07633973,-3.91603065,1436611768.727788,2
-1.98706055,-1.875,-1.77905274,175.69465638,190.79389954,-234.5038147,1436611768.786061,2
-1.85107422,0.69995118,-1.3088379,106.68701935,109.40457917,97.22137452,1436611768.817825,2
1.97485352,0.97827149,-1.24243165,150.80915833,90.44274903,12.91603089,1436611768.878791,2
1.2878418,1.32397461,-1.21582032,245.70993042,122.61068726,-234.5038147,1436611768.907582,2
1.12670899,1.13061524,-0.92822266,-191.81678772,89.12976838,30.64122201,1436611768.965710,2
0.15478516,0.59887696,-1.16210938,-133.2671814,21.29771042,51.93893052,1436611768.997702,2
-1.875,1.39697266,-1.12109375,-239.08396912,38.62595368,57.26717377,1436611769.055749,2
-1.875,-1.98291016,1.77685547,-170.90075684,158.03053284,144.21374512,1436611769.087852,2
0.03930665,-1.46264649,1.7644043,-241.75572205,187.49618531,-105.81679535,1436611769.145485,2
-1.875,-1.875,0.58618165,-238.59541321,193.41984559,190.54962159,1436611769.178163,2
-1.34619141,-1.22998047,1.71386719,201.1450348,-248.36640931,-208.70228577,1436611769.235788,2
-1.76342774,0.34033204,-1.93432618,194.01527405,239.05343628,-246.06106568,1436611769.267571,2
1.81420899,-1.81860352,1.97167969,245.3740387,246.18321229,-211.87786866,1436611769.325497,2
1.71997071,1.02954102,-1.96899415,237.3740387,-249.28244019,-233.0076294,1436611769.357861,2
1.64160157,1.16674805,-1.86181641,250.03053284,-247.32824708,-242.54962159,1436611769.415709,2
1.61547852,0.8984375,1.92700196,245.29771424,-249.35877991,246.79389954,1436611769.447468,2
1.70214844,1.0534668,1.9609375,248.53434754,-249.22137452,-248.59541321,1436611769.505744,2
1.67431641,-1.80932618,1.95458985,-249.28244019,249.84733582,-247.52671814,1436611769.537766,2
1.67480469,1.04833985,1.92822266,-249.28244019,248.01527405,247.70993042,1436611769.595502,2
1.71704102,0.9987793,1.87207032,-249.64884949,-247.92366028,-248.33587647,1436611769.657233,2
1.67382813,1.0678711,1.97021485,244.10687256,248.16793824,-229.61831666,1436611769.686582,2
1.68457032,1.04370118,1.95800782,248.07633973,243.06869507,-222.99237061,1436611769.717546,2
1.63500977,1.02490235,1.9206543,-246.99237061,243.03816224,-218.06106568,1436611769.775696,2
1.86865235,-1.82373047,-1.98803711,-249.32824708,-230.74809266,-175.11450196,1436611769.807192,2
1.65209961,0.76171875,-1.71362305,170.25953675,-180.03053284,-16.48855019,1436611769.866009,2
1.75634766,1.35498047,1.92016602,-211.11450196,-166.45800782,-0.00763359,1436611769.898443,2
-1.87646485,0.24389649,-1.39550782,10.54961873,-183.98472596,-0.00763359,1436611769.955651,2
1.5769043,1.09033204,-1.22607422,220.97709656,-149.0076294,-222.21374512,1436611769.987777,2
-1.61108399,1.17163086,-1.9428711,-234.54962159,202.94656373,85.69465638,1436611770.045727,2
-1.96313477,1.00170899,-1.51391602,247.16030884,142.96183777,72.67175293,1436611770.077832,2
1.60498047,0.99365235,-1.85986329,-189.3740387,165.96946717,-234.5038147,1436611770.135793,2
1.7084961,0.81494141,-1.9963379,-149.17556763,177.49618531,0.18320612,1436611770.167753,2
1.34204102,-1.875,1.77294922,162.91603089,156.99237061,-222.61068726,1436611770.225452,2
-1.8503418,-1.875,1.7932129,-141.46565247,225.02290345,-227.0076294,1436611770.257756,2
0.37817383,1.57763672,1.22875977,-242.88549805,217.55725098,118.67175293,1436611770.315770,2
-1.875,-1.66577149,1.41625977,228.25953675,221.72518921,-246.47328187,1436611770.347850,2
0.59594727,-0.78857422,1.19604493,-227.34350586,-215.87786866,-0.00763359,1436611770.405947,2
0.07641602,0.65063477,-0.00006104,41.74045945,238.30534363,-42.68702317,1436611770.437444,2
0.99487305,-1.875,-1.0900879,196.32061768,-244.91603089,-241.72518921,1436611770.496736,2
1.65869141,1.02148438,1.81396485,-219.43511963,246.42747498,224.10687256,1436611770.530411,2
1.75903321,1.18164063,1.97119141,-248.04580689,-219.43511963,-244.99237061,1436611770.585731,2
1.7487793,1.01513672,1.99169922,244.15266419,249.03816224,243.31297303,1436611770.617802,2
1.76367188,1.04345704,1.93969727,-249.92366028,-249.3740387,-242.51908875,1436611770.675820,2
1.75195313,1.03979493,1.95629883,247.4045868,249.81678772,-246.45800782,1436611770.707360,2
-1.76513672,1.02514649,1.98022461,249.38931275,-249.87786866,-249.92366028,1436611770.765667,2
1.7878418,1.01171875,1.91455079,248.42747498,-249.54199219,-238.51908875,1436611770.797812,2
1.73144532,1.03100586,1.93896485,245.60305787,-246.51908875,-242.67175293,1436611770.855708,2
1.70874024,1.05859375,1.96533204,247.38931275,246.53434754,-226.42747498,1436611770.887935,2
1.69140625,-1.8088379,1.94604493,241.12977601,245.19084168,-217.4045868,1436611770.947385,2
1.56225586,1.01733399,1.97363282,240.30534363,246.71755982,-215.31297303,1436611770.980418,2
1.59301758,0.93457032,-1.8244629,-238.56488038,-217.54199219,-130,1436611771.035851,2
1.80395508,0.64355469,1.93554688,186.56488038,-196.39694214,-0.00763359,1436611771.067872,2
-1.6291504,-1.87329102,-1.70654297,-122.38167573,-126.56488801,-0.00763359,1436611771.125577,2
1.96997071,0.87475586,-1.07324219,179.17556763,-156.80915833,-93.34351349,1436611771.158318,2
-1.63916016,0.11376954,-0.8713379,-78.33587647,-234.97709656,107.61832428,1436611771.216722,2
-1.58007813,1.06982422,-1.4897461,217.23664856,231.20610047,17.17557335,1436611771.248534,2
1.88574219,0.9104004,-1.89770508,-182.76335145,218.1374054,-234.5038147,1436611771.305857,2
1.63134766,-1.80786133,-1.79516602,-157.20610047,198.39694214,0.5801527,1436611771.337901,2
1.39746094,-1.87109375,1.49365235,-136.32061768,163.81678772,-234.5038147,1436611771.397996,2
0.27319336,0.09301758,1.5900879,-244.67175293,-225.49618531,30.16793824,1436611771.429988,2
0.52709961,0.48168946,0.97241211,-194.09159852,249.35877991,112.74809266,1436611771.485809,2
0.0834961,-1.56713868,1.1381836,220.62596131,-241.12977601,228.21374512,1436611771.519565,2
0.34472657,-1.8178711,-1.78808594,75.34351349,-197.03816224,-194.61068726,1436611771.575346,2
-1.875,-1.875,-0.58105469,56.87022782,239.20610047,-214.03053284,1436611771.607732,2
1.1015625,-1.875,-1.77661133,212.36640931,216.67175293,-143.0076294,1436611771.637920,2
1.60253907,1.23583985,1.63549805,-215.46565247,241.7709961,233.90840149,1436611771.697930,2
1.6784668,-1.81542969,1.90087891,-244.82443238,247.70993042,-249.67938233,1436611771.727521,2
1.68945313,1.04614258,-1.98583985,240.18321229,-249.48091126,241.58778382,1436611771.786104,2
1.62939454,1.08422852,-1.94555665,247.67938233,248.65649415,246.97709656,1436611771.817914,2
1.67504883,1.02148438,1.94970704,-219.41984559,246.82443238,-237.69465638,1436611771.878904,2
1.71801758,1.12207032,1.98681641,-248.83969117,-246.73281861,242.99237061,1436611771.907148,2
1.67529297,1.0588379,1.98266602,247.7709961,-246.73281861,243.66412354,1436611771.966030,2
1.42529297,1.19018555,1.87158204,244.68702698,-247.31297303,-246.36640931,1436611771.998491,2
1.72314454,1.09985352,-1.75170899,246.56488038,-249.86259461,-249.70993042,1436611772.055824,2
1.58544922,1.05078125,1.93090821,242.68702698,-248.870224,-244.04580689,1436611772.087948,2
1.60058594,1.07470704,-1.97241211,-243.34350586,249.46565247,-234.30534363,1436611772.145728,2
1.55151368,0.96191407,1.86669922,249.35877991,247.38931275,-220.35115052,1436611772.177495,2
1.2722168,1.01293946,-1.91918946,241.17556763,-235.5114441,-158.56488038,1436611772.235835,2
1.79541016,0.86230469,-1.90063477,153.19084168,-210.76335145,-0.00763359,1436611772.267896,2
1.95092774,0.86083985,-1.87744141,225.7709961,-190.77862549,-0.00763359,1436611772.326434,2
-0.87573243,0.01538086,-0.74731446,161.17556763,-185.66412354,-0.00763359,1436611772.358520,2
-1.83398438,1.32934571,-0.21484375,43.80152512,-158.74809266,-234.5038147,1436611772.415920,2
1.94799805,0.73242188,-1.36254883,196.29006959,211.22137452,35.87786103,1436611772.506293,2
-1.97314454,1.01147461,1.85742188,-194.56488038,233.74046326,-234.5038147,1436611772.536014,2
1.67626954,1.20898438,-1.98828125,-120.82442475,241.90840149,-234.5038147,1436611772.565763,2
1.50390625,0.7241211,1.84301758,-96.73282624,188.47328187,121.34351349,1436611772.595743,2
0.19067383,-1.84985352,1.89501954,-177.35877991,198.82443238,64.82442475,1436611772.627626,2
0.3671875,1.05932618,0.92431641,-198.58015442,207.84733582,104.6412201,1436611772.685814,2
-1.875,-1.05932618,1.12622071,-218.94656373,-223.29771424,243.19084168,1436611772.718362,2
0.19335938,1.6694336,-1.96679688,39.43511582,246.82443238,-172.96183777,1436611772.775684,2
0.7697754,-1.875,0.9140625,233.19084168,218.61068726,-69.28244019,1436611772.807731,2
-1.96289063,1.39428711,1.39575196,155.20610047,240.24427796,-171.55725098,1436611772.866458,2
1.69042969,0.87939454,-1.86840821,237.60305787,245.2671814,-226.48855591,1436611772.899627,2
1.79541016,-1.8046875,1.97241211,243.92366028,-248.25953675,248.5038147,1436611772.955836,2
1.68969727,-1.80932618,1.94702149,-242.97709656,249.66412354,-246.5038147,1436611772.987667,2
1.72241211,-1.80615235,1.93334961,246.51908875,-249.19084168,238.58015442,1436611773.045781,2
1.6694336,1.02441407,1.95214844,-247.3740387,-249.17556763,243.98472596,1436611773.077231,2
1.65795899,1.14379883,-1.89257813,247.5114441,-245.84733582,246.76335145,1436611773.135817,2
1.7421875,1.12768555,1.92700196,-248.65649415,-248.41221619,249.58778382,1436611773.167590,2
1.64990235,0.9416504,1.81420899,-248.870224,244.48855591,241.69465638,1436611773.225828,2
1.59326172,0.97851563,1.81054688,239.1450348,244.80915833,-240.80915833,1436611773.257856,2
1.64892579,0.98388672,1.86059571,-236.1374054,244.48855591,-234.65649415,1436611773.315590,2
1.70800782,1.13720704,-1.88525391,246.48855591,246.6412201,-227.35877991,1436611773.348002,2
1.62036133,0.83618165,1.80053711,-248.21374512,250.01527405,-216.42747498,1436611773.405958,2
-1.78271485,0.73950196,-1.76733399,195.98472596,-194.47328187,-41.09923554,1436611773.437903,2
-1.94238282,0.70043946,1.48632813,-237.31297303,-220.48855591,-0.00763359,1436611773.497428,2
1.59716797,-1.875,1.79296875,202.73281861,-0.00763359,-147.72518921,1436611773.529011,2
1.82592774,1.34765625,-1.35253907,-54.21374131,226.16793824,162.38168335,1436611773.585945,2
-1.35717774,-1.86450196,-1.22070313,-186.59541321,201.52671814,42.44274903,1436611773.617865,2
-1.79272461,1.38183594,1.81640625,-224.39694214,240.70228577,-234.5038147,1436611773.675897,2
1.61376954,1.16918946,1.74584961,-136.870224,-196.71755982,-234.5038147,1436611773.707628,2
1.54614258,0.80810547,-1.84204102,-87.75572205,232.96183777,17.40458107,1436611773.796511,2
0.70239258,1.38574219,-1.20581055,-222.6412201,190.88549805,107.19084168,1436611773.825193,2
0.33276368,-1.875,1.72192383,-176.09159852,151.98472596,19.32824517,1436611773.855928,2
0.03320313,1.42578125,0.86328125,-149.7709961,-247.6335907,161.34350586,1436611773.887897,2
-1.875,-1.51831055,1.69262696,239.28244019,235.28244019,-206.54962159,1436611773.948005,2
1.00512696,-1.76953125,-1.80932618,184.45800782,219.74046326,-0.00763359,1436611773.976560,2
-1.875,0.56713868,-0.52050782,49.98473359,236.61068726,-134.44274903,1436611774.035953,2
1.00366211,0.06567383,1.93139649,171.45037842,-239.98472596,156.83969117,1436611774.065761,2
1.5913086,0.93676758,-1.85546875,249.48091126,-246.24427796,236.18321229,1436611774.125770,2
1.74414063,0.95629883,1.95239258,245.6335907,249.54199219,248.77862549,1436611774.156012,2
1.70019532,1.05151368,-1.75268555,242.77862549,-218.97709656,-249.16030884,1436611774.216038,2
1.71044922,1.05126954,1.96264649,247.75572205,244.67175293,-243.45037842,1436611774.245706,2
1.68847657,1.03393555,1.94091797,245.92366028,-246.71755982,248.30534363,1436611774.306840,2
1.68359375,1.03613282,1.91528321,-249.49618531,-249.93893433,-247.11450196,1436611774.366824,2
1.69995118,1.06347657,1.94506836,249.52671814,248.68702698,-239.7709961,1436611774.399523,2
1.72924805,1.05395508,1.92382813,243.83206177,-248.45800782,-246.96183777,1436611774.426328,2
