Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
1.3425293,0.74926758,1.57128907,-34.01526642,-197.75572205,98.62595368,1436604259.191621,1
-1.75146485,1.7775879,-1.48046875,-245.61831666,-228.97709656,47.86259461,1436604259.249830,1
1.81396485,1.26953125,-1.78710938,-219.41984559,-248.94656373,-234.5038147,1436604259.312777,1
1.65942383,0.94580079,1.7956543,-144.03053284,-228.09159852,-234.5038147,1436604259.340973,1
1.63720704,0.52636719,1.91430665,-196.18321229,-241.28244019,-234.5038147,1436604259.371632,1
1.42016602,0.2631836,1.72827149,-180.47328187,149.19084168,-227.12977601,1436604259.430160,1
1.10253907,0.29589844,1.10253907,-138.77862549,203.11450196,56.38167954,1436604259.462697,1
-1.875,-1.8647461,1.60351563,-198.93130494,233.2671814,233.87786866,1436604259.520724,1
-1.875,-1.66259766,-1.95434571,190.6412201,173.16030884,-121.72518921,1436604259.551539,1
-1.65698243,0.23559571,1.11425782,-234.5038147,234.47328187,-134.91603089,1436604259.610122,1
1.02954102,-1.875,-1.26049805,152.68702698,-221.83206177,180.36640931,1436604259.642082,1
-1.19799805,1.98168946,1.64648438,-36.96183396,233.7709961,-234.38168335,1436604259.699777,1
1.8022461,1.98730469,1.9350586,-152.56488038,234.36640931,-242.10687256,1436604259.731914,1
1.97241211,1.18164063,1.73242188,-227.66412354,-240.10687256,-210.85496521,1436604259.790599,1
1.78515625,0.92919922,1.81469727,-217.46565247,246.67175293,-209.74046326,1436604259.822205,1
1.87182618,1.01245118,1.92041016,-236.18321229,248.30534363,-230.29006959,1436604259.880038,1
1.8022461,0.99169922,1.90454102,-243.95419312,-247.96946717,-227.64884949,1436604259.912266,1
1.81933594,1.00903321,1.8815918,-246.90075684,248.12213135,-232.58015442,1436604259.970023,1
1.78051758,1.01147461,1.89941407,248.07633973,-247.89312745,-236.04580689,1436604260.001646,1
-1.7619629,1.01660157,1.8815918,-249.38931275,-249.74046326,-245.96946717,1436604260.059980,1
1.78759766,1.02539063,1.86743165,249.57252503,-219.08396912,-248.67175293,1436604260.092186,1
1.7734375,1.02050782,1.90942383,-249.52671814,-249.55725098,249.52671814,1436604260.149700,1
1.8178711,1.03833008,1.89208985,247.29771424,-241.19084168,-245.25190735,1436604260.184397,1
1.78955079,1.02050782,1.87280274,247.93893433,-249.92366028,-249.46565247,1436604260.239727,1
1.77465821,-1.81323243,1.91235352,236.1374054,-247.32824708,-226.01527405,1436604260.271865,1
1.76684571,0.96606446,1.8659668,233.28244019,-250.04580689,-188.82443238,1436604260.329846,1
1.70654297,0.97778321,1.79833985,248.99237061,244.68702698,-240.61068726,1436604260.362177,1
1.89013672,1.26879883,1.65209961,-114.77862549,-211.70993042,-0.00763359,1436604260.419983,1
1.41625977,-1.875,-1.9584961,-215.81678772,-238.5038147,-0.00763359,1436604260.452085,1
-1.49902344,-1.875,1.50732422,129.32824708,-170.10687256,-113.1450348,1436604260.510320,1
1.30615235,-1.82666016,1.87622071,206.73281861,-236.65649415,102.22900391,1436604260.544255,1
1.58691407,1.25927735,-1.33496094,223.7709961,-239.67938233,-234.5038147,1436604260.599998,1
-1.9194336,1.61572266,-1.42285157,-199.46565247,-210.33587647,-234.5038147,1436604260.632218,1
1.81420899,0.69799805,-1.61157227,-157.34350586,208.85496521,13.41984749,1436604260.691662,1
1.4729004,0.40844727,-1.5822754,-159.38931275,128.74809266,-234.5038147,1436604260.722240,1
0.41308594,-1.875,-1.34106446,-217.98472596,56.79389191,-234.5038147,1436604260.779834,1
-1.875,0.74438477,1.33544922,-221.60305787,174.21374512,-230.30534363,1436604260.842130,1
-1.875,-1.74291993,1.2619629,-85.17557526,153.0076294,239.95419312,1436604260.870998,1
0.40747071,-1.99316407,1.8959961,-189.06869507,147.06869507,-129.72518921,1436604260.902129,1
1.53027344,1.00561524,1.78686524,117.69465638,210.62596131,-178.44274903,1436604260.959935,1
-1.79199219,0.68334961,1.37011719,-0.00763359,241.1450348,-134.29006959,1436604260.993167,1
-0.91674805,-1.46264649,0.8359375,-92.59542084,212.70228577,-178.5038147,1436604261.050089,1
-1.97143555,1.38012696,1.7109375,-238.93130494,-241.7709961,242.54962159,1436604261.082176,1
1.8190918,1.02490235,1.73681641,-249.69465638,-241.4045868,239.0076294,1436604261.139813,1
1.9975586,1.05737305,1.8244629,-246.77862549,-249.09924317,-244.58015442,1436604261.174689,1
1.9987793,1.04858399,1.82373047,-243.4045868,248.5038147,-240.80915833,1436604261.229820,1
1.94580079,1.04418946,1.83154297,-241.55725098,-246.35115052,-228.67175293,1436604261.262085,1
1.90966797,-1.81079102,1.81469727,-240.90075684,-249.08396912,-231.80152894,1436604261.321299,1
1.8959961,0.99145508,1.8359375,-243.4045868,-247.41984559,-239.02290345,1436604261.352714,1
1.89501954,1.01171875,1.82666016,250.03053284,-240.03053284,-239.23664856,1436604261.410066,1
1.90893555,1.0197754,1.83007813,-243.54199219,-247.02290345,-218.54962159,1436604261.442278,1
1.88842774,1.03247071,-1.76074219,-248.36640931,-244.76335145,-247.78625489,1436604261.500917,1
1.89233399,1.03491211,1.83056641,248.71755982,-249.34350586,-232.32061768,1436604261.532257,1
1.84936524,1.01904297,1.80126954,-249.20610047,246.70228577,-241.60305787,1436604261.589972,1
1.8815918,1.0354004,1.83154297,246.62596131,-219.29771424,-232.09159852,1436604261.621739,1
1.83789063,-1.81225586,-1.75976563,246.01527405,-244.67175293,-236.94656373,1436604261.680058,1
1.86865235,0.98730469,1.86694336,229.3740387,245.57252503,-215.09924317,1436604261.712206,1
-1.75927735,0.93359375,1.83203125,199.57252503,246.19847107,-163.95419312,1436604261.770240,1
-1.77685547,0.96997071,1.64013672,-237.49618531,212.68702698,-240.04580689,1436604261.803551,1
-1.69628907,-1.875,1.9963379,156.47328187,-187.93893433,-0.00763359,1436604261.860073,1
0.76147461,-1.875,-1.4182129,-234.5038147,237.19084168,-235.57252503,1436604261.892232,1
0.01123047,1.16137696,-1.96704102,85.28244019,-228.01527405,183.41984559,1436604261.950089,1
-1.0991211,0.60864258,-1.89990235,106.54962159,-232.65649415,-234.5038147,1436604261.981832,1
1.99462891,0.90820313,-1.37963868,83.11450196,196.65649415,-234.5038147,1436604262.039874,1
1.47705079,0.98706055,-1.44140625,168.91603089,186.03053284,-234.5038147,1436604262.071617,1
1.23681641,0.52392579,-1.96264649,215.95419312,208.19847107,-234.5038147,1436604262.133772,1
1.04125977,0.43359375,-1.07617188,248.73281861,128.67175293,1.48091603,1436604262.162791,1
0.33178711,0.19702149,-1.66088868,-241.96946717,75.58778382,-234.5038147,1436604262.220052,1
0.56420899,1.42089844,1.65942383,-27.02290154,91.11450196,109.95420075,1436604262.252541,1
0.91748047,-1.59204102,-1.79418946,-0.00763359,96.16793824,247.52671814,1436604262.309363,1
-1.875,-0.58886719,1.49462891,-131.0076294,150.80915833,-225.58778382,1436604262.342261,1
0.48803711,1.28955079,1.92456055,67.17557526,192.82443238,161.69465638,1436604262.372268,1
-1.5834961,1.74853516,-1.875,-111.19084168,240.83969117,-3.29770995,1436604262.431793,1
-1.91796875,-1.875,1.25952149,130.19847107,248.56488038,-205.06869507,1436604262.462565,1
1.58105469,0.72167969,1.96997071,-219.31297303,-241.69465638,-248.39694214,1436604262.521552,1
1.67382813,-1.81640625,1.77172852,247.58778382,-239.2671814,232.32061768,1436604262.553959,1
1.86840821,1.02514649,1.80859375,-244.12213135,-246.73281861,-243.4045868,1436604262.610626,1
-1.75561524,1.02587891,1.83325196,-236.77862549,-245.84733582,-223.86259461,1436604262.644280,1
1.89208985,1.01220704,1.82373047,-240.45800782,-249.7709961,-240.51908875,1436604262.700098,1
1.87768555,0.99243165,1.80810547,-243.54199219,-247.89312745,-221.72518921,1436604262.732091,1
1.86621094,-1.81298829,1.79028321,-248.25953675,-249.95419312,-224.80915833,1436604262.790818,1
1.8178711,0.99658204,1.81762696,247.93893433,-247.92366028,-248.25953675,1436604262.822181,1
-1.76074219,0.99389649,1.80566407,246.48855591,-249.92366028,248.44274903,1436604262.880111,1
1.82421875,1.02026368,1.80151368,243.93893433,-218.88549805,-248.19847107,1436604262.912217,1
1.83032227,1.03491211,1.80932618,247.78625489,247.1450348,247.34350586,1436604262.970193,1
1.83862305,1.02978516,1.85009766,245.52671814,243.66412354,-248.93130494,1436604263.002313,1
1.84838868,1.03588868,1.79956055,-249.89312745,240.76335145,-230.62596131,1436604263.060056,1
1.82080079,1.00512696,1.82714844,242,234.93130494,-231.45037842,1436604263.092530,1
1.80493165,0.9729004,1.85083008,222.21374512,247.75572205,-186.870224,1436604263.149971,1
1.79272461,0.99023438,1.73217774,201.95419312,236.09159852,-119.435112,1436604263.182301,1
1.71704102,0.81567383,-1.98535157,-239.48091126,231.34350586,-46.70228959,1436604263.239884,1
-0.96289063,0.03295899,-1.69580079,-234.5038147,238.82443238,-0.00763359,1436604263.272734,1
-0.00006104,-1.875,1.94238282,81.55725098,56.2748108,-212.29006959,1436604263.329787,1
1.33203125,1.36450196,-1.9362793,-221.41984559,-233.05343628,-234.5038147,1436604263.362189,1
-1.9975586,0.92871094,-1.49829102,201.6335907,188.65649415,-234.5038147,1436604263.422335,1
1.85400391,0.83178711,-1.3413086,111.90839386,171.6335907,3.41984725,1436604263.452038,1
1.28881836,0.64892579,-1.58032227,249.61831666,228.39694214,-234.5038147,1436604263.540502,1
1.32983399,0.3503418,-1.96362305,-191.16030884,212.45800782,-234.5038147,1436604263.569371,1
-0.00006104,-1.875,-0.63916016,202.41221619,142.97709656,23.84732819,1436604263.600494,1
1.10278321,1.13232422,-1.92382813,-108.04579926,132.42747498,36.88549805,1436604263.632031,1
0.69726563,1.88378907,-1.83959961,-14.50381661,206.22900391,211.96946717,1436604263.690116,1
-1.875,-1.78027344,1.32373047,-130.42747498,203.22137452,-222.35115052,1436604263.720728,1
0.73754883,1.47827149,1.66699219,-206.07633973,178.90075684,-199.54199219,1436604263.780276,1
1.00097657,1.6381836,-1.7565918,-234.5038147,208.56488038,176.06106568,1436604263.810089,1
-1.92651368,-1.61450196,-1.875,-31.11450387,185.49618531,-0.00763359,1436604263.870552,1
0.73144532,-1.875,1.68237305,202.21374512,225.3740387,-133.80152894,1436604263.900745,1
1.80834961,-1.875,-1.36767579,12.90076352,-213.3740387,217.32824708,1436604263.960292,1
1.71704102,1.90966797,1.72900391,193.64884949,-249.38931275,-228.80915833,1436604263.990064,1
1.84082032,0.98046875,1.75585938,-243.03816224,-244,-209.86259461,1436604264.050067,1
1.88256836,0.96777344,1.88793946,-244.29006959,-249.74046326,-208.80915833,1436604264.081165,1
1.8713379,-1.8100586,1.85009766,-242.42747498,249.2671814,-210.6412201,1436604264.140046,1
1.79125977,-1.81201172,1.80737305,-245.54199219,-247.64884949,-234.10687256,1436604264.170000,1
1.79150391,1.02172852,1.83032227,247.81678772,-249.17556763,-249.5114441,1436604264.230644,1
1.7553711,-1.81103516,1.82324219,-219.08396912,249.25190735,-236.25953675,1436604264.261463,1
1.77783204,1.03295899,1.85302735,247.08396912,-249.2671814,-237.67938233,1436604264.320127,1
1.77612305,1.03222657,1.83544922,246.58015442,245.17556763,-230.93130494,1436604264.349924,1
1.78076172,1.01904297,1.83764649,-219.0076294,247.20610047,-233.3740387,1436604264.410313,1
1.77075196,1.02587891,1.84155274,240.10687256,236.83969117,-218.71755982,1436604264.440159,1
1.74194336,1.00097657,1.82641602,231.20610047,237.25190735,-184.07633973,1436604264.500531,1
1.72973633,0.94335938,1.84814454,193.11450196,246.77862549,-118.29007721,1436604264.529778,1
1.2890625,0.7800293,1.58447266,-48.70228959,-195.89312745,-0.00763359,1436604264.590371,1
-0.00006104,-1.875,1.04418946,-234.5038147,-125.12976838,-0.00763359,1436604264.620102,1
-1.6315918,0.65332032,-1.97900391,-234.5038147,165.66412354,-0.00763359,1436604264.680347,1
-1.875,-1.98608399,-1.75073243,-90.88549805,-152.67175293,1.67938936,1436604264.710743,1
-1.82104493,0.62353516,-1.68090821,-226.1374054,-226.44274903,8.79389287,1436604264.770623,1
-1.99804688,1.10546875,-1.61157227,-239.20610047,229.66412354,-234.5038147,1436604264.830733,1
-1.77368165,-1.79614258,-1.80175782,-213.6335907,246.47328187,-234.5038147,1436604264.860419,1
1.57275391,0.73999024,1.99438477,-197.08396912,215.45037842,-234.5038147,1436604264.890276,1
1.35791016,-1.85986329,-1.94848633,-77.87786103,112.06106568,160.88549805,1436604264.950203,1
-1.875,-1.875,-1.78979493,-103.0687027,198,27.66412163,1436604264.980593,1
0.07617188,1.81030274,1.3334961,-80.79389191,209.72518921,-196.36640931,1436604265.040507,1
-1.875,-1.65795899,1.65039063,201.03816224,202.33587647,-156.870224,1436604265.071134,1
0.56054688,0.76025391,-1.83105469,-234.5038147,-242.77862549,-130.2748108,1436604265.130356,1
-1.88378907,-1.29931641,0.04980469,210.15266419,238.76335145,190.94656373,1436604265.160496,1
1.9296875,0.25708008,-1.79956055,-0.00763359,206.91603089,-183.90840149,1436604265.219454,1
1.61450196,-1.875,-1.92260743,-199.19084168,248.61068726,-219.1450348,1436604265.250324,1
1.8334961,0.51953125,1.71533204,-223.64884949,-249.12977601,-188.94656373,1436604265.280113,1
1.85058594,1.11450196,1.84033204,-223.89312745,244.80915833,-210.51908875,1436604265.340086,1
1.80688477,0.92504883,1.87158204,-231.81678772,-245.1450348,-212.5038147,1436604265.371483,1
1.79663086,1.0119629,1.88183594,-241.43511963,-245.2671814,-232.29006959,1436604265.431353,1
1.77563477,1.00439454,1.84863282,-238.870224,249.89312745,-237.95419312,1436604265.460192,1
1.77514649,1.02465821,1.86694336,-246.90075684,-249.84733582,-243.0076294,1436604265.520370,1
1.7553711,1.02246094,1.86987305,-246.99237061,-245.0076294,-243.28244019,1436604265.550307,1
1.78417969,1.04833985,1.89453125,-246.90075684,246.83969117,-247.31297303,1436604265.610444,1
1.76708985,1.02587891,1.87988282,-248.5038147,249.35877991,-236.19847107,1436604265.640310,1
1.77734375,1.04467774,1.89575196,-248.6412201,-219.29771424,-238.99237061,1436604265.700575,1
1.77392579,1.03027344,1.86401368,242.07633973,236.41221619,-220.29006959,1436604265.730339,1
1.73657227,1.0053711,1.91650391,249.90840149,243.06869507,-191.92366028,1436604265.790477,1
1.7331543,0.97314454,1.93579102,238.07633973,-240.62596131,-153.90840149,1436604265.820224,1
1.70751954,0.94433594,1.82006836,-69.48091889,-162.29006959,-0.00763359,1436604265.881365,1
-1.7109375,-1.875,-1.72827149,-200.36640931,-232.74809266,-0.00763359,1436604265.910206,1
1.41137696,-1.875,1.93212891,123.54198456,-192.2748108,-19.23664094,1436604265.970373,1
-1.99951172,1.15405274,-1.92407227,123.435112,-47.45038224,-225.58778382,1436604265.999926,1
1.05908204,1.05029297,1.7788086,-211.64884949,-27.19083977,-234.5038147,1436604266.060961,1
-1.99536133,1.45629883,-1.29711915,200.88549805,-245.7709961,-234.5038147,1436604266.090223,1
-1.99609375,1.40014649,-1.61425782,-205.58778382,233.95419312,-234.5038147,1436604266.151902,1
1.51269532,-1.84350586,-1.98120118,-162.24427796,232.67175293,-234.5038147,1436604266.181718,1
1.39355469,0.66845704,1.80517579,-149.95419312,186.03053284,-234.5038147,1436604266.240597,1
1.02246094,0.21240235,1.53857422,224.99237061,-223.09924317,14.61068726,1436604266.270272,1
-1.875,-1.66723633,1.49902344,-97.38931275,126.22900391,-240.44274903,1436604266.329274,1
-1.875,-0.26098633,1.91528321,100.67175293,160.53434754,-236.19847107,1436604266.360582,1
-0.76733399,0.02563477,0.57348633,-234.5038147,-240.1374054,-125.12976838,1436604266.392283,1
0.94213868,0.26733399,-0.79907227,-234.5038147,-203.5114441,192.24427796,1436604266.450219,1
1.64428711,-0.90991211,-1.89233399,-202.83969117,236.85496521,-187.95419312,1436604266.482348,1
-1.8671875,-1.9897461,1.76538086,250.09159852,-244.79389954,-234.93130494,1436604266.540308,1
-1.97607422,1.07055665,1.72338868,-232.25953675,245.7709961,-219.92366028,1436604266.602029,1
1.97583008,1.03515625,1.87280274,-236,-246.01527405,-225.61831666,1436604266.630700,1
1.90087891,1.00976563,1.83154297,-249.57252503,-245.3740387,-228.24427796,1436604266.662421,1
1.92382813,0.97021485,1.85498047,-239.98472596,-246.6412201,-220.67175293,1436604266.720238,1
1.83300782,1.00732422,1.85791016,-242.53434754,248.10687256,-222.38168335,1436604266.752308,1
-1.76147461,1.00561524,1.88549805,244.76335145,-248.88549805,-240.67175293,1436604266.810446,1
1.83300782,0.9584961,1.83837891,-250.04580689,-248.65649415,-242,1436604266.843546,1
1.8166504,1.01269532,1.87158204,244.61068726,-241.48091126,248.91603089,1436604266.900294,1
1.84936524,1.03808594,1.82080079,245.25190735,-247.22137452,-235.81678772,1436604266.931956,1
1.83325196,1.0209961,1.8671875,246.76335145,247.02290345,-229.72518921,1436604266.991239,1
1.79394532,0.9909668,-1.75756836,239.3740387,-249.29771424,-223.19084168,1436604267.023507,1
1.79370118,0.95703125,1.9050293,215.45037842,247.06869507,-186.39694214,1436604267.080250,1
1.78417969,1.42919922,1.70288086,225.54199219,-249.25190735,-119.25190735,1436604267.112166,1
1.14013672,1.33691407,1.75146485,-87.52671814,-145.66412354,-0.00763359,1436604267.170300,1
-1.82080079,-1.875,-1.54711915,-234.5038147,-165.1450348,-0.00763359,1436604267.202103,1
1.71386719,-1.875,-1.73681641,-231.22137452,202.33587647,-124.19847107,1436604267.260239,1
1.70214844,1.14306641,-1.83666993,-243.60305787,-247.12977601,-225.52671814,1436604267.292443,1
-1.95019532,0.45507813,-1.90283204,218.2748108,-233.83206177,-234.5038147,1436604267.350959,1
1.86889649,-1.82885743,1.74511719,166.33587647,-220.67175293,-234.5038147,1436604267.382541,1
1.55297852,1.22021485,1.73803711,-239.87786866,-160.03053284,-234.5038147,1436604267.440239,1
1.46826172,0.60278321,-1.99389649,-157.12977601,-246.97709656,-234.5038147,1436604267.471907,1
1.76416016,-0.34570313,-1.08984375,79.435112,231.1450348,30.88549614,1436604267.531218,1
0.60180665,0.47753907,1.87670899,-181.25190735,152.01527405,101.93893433,1436604267.561946,1
-1.875,-1.99072266,1.36206055,-183.5114441,190.39694214,-204.65649415,1436604267.619870,1
-1.875,-0.96899415,-1.71655274,-234.5038147,-249.93893433,29.98473359,1436604267.653734,1
-1.875,-0.00006104,1.50122071,-0.00763359,221.70993042,53.58778763,1436604267.710295,1
-1.75048829,-1.66528321,1.29833985,-57.66412354,218.45800782,243.05343628,1436604267.742405,1
1.75341797,0.26831055,-1.99194336,141.93893433,-226.07633973,222.91603089,1436604267.801034,1
-1.94775391,1.17480469,1.78393555,-230.30534363,-246.94656373,-247.7709961,1436604267.832355,1
-1.83325196,1.44921875,1.70922852,-219.86259461,246.36640931,-236.19847107,1436604267.890776,1
-1.97802735,1.06054688,1.8334961,-233.35877991,248.41221619,-216.94656373,1436604267.922424,1
1.99243165,0.98022461,1.8010254,-238,-248.88549805,-229.87786866,1436604267.980652,1
-1.99853516,0.9519043,1.84667969,-232.21374512,-249.45037842,-217.96946717,1436604268.012130,1
1.85180665,0.96044922,1.86108399,-241.92366028,-246.99237061,-235.80152894,1436604268.070297,1
